date,hour,demand
2021-12-20,23,53.65641270833676
2021-12-21,0,54.296373933861595
2021-12-21,1,51.44359203928809
2021-12-21,2,52.77796057248087
2021-12-21,6,48.854945997948384
2021-12-21,7,59.39647978800326
2021-12-21,8,63.652483175096656
2021-12-21,9,67.46865175543316
2021-12-21,10,71.54980094454105
2021-12-21,11,74.45306477184322
2021-12-21,12,81.48200765126467
2021-12-21,13,81.64172084048037
2021-12-21,14,81.64172084048037
2021-12-21,15,84.11391903617587
2021-12-21,16,84.39559437630147
2021-12-21,17,88.28842287887117
2021-12-21,18,84.83157499370456
2021-12-21,19,78.86111189943014
2021-12-21,20,68.75742005916148
2021-12-21,21,65.52810695469196
2021-12-21,22,63.81297224318138
2021-12-21,23,58.73138372436863
2021-12-22,0,54.70926239134264
2021-12-22,2,53.19084902996192
2021-12-22,5,48.94562857931589
2021-12-22,6,48.48359117829056
2021-12-22,7,58.78103024709169
2021-12-22,8,62.952440413037586
2021-12-22,9,67.46865175543316
2021-12-22,10,71.84970014082324
2021-12-22,11,75.85646314717626
2021-12-22,12,81.48200765126467
2021-12-22,13,81.64172084048037
2021-12-22,14,81.64172084048037
2021-12-22,15,82.84228225834832
2021-12-22,16,83.12395759847392
2021-12-22,17,87.01678610104362
2021-12-22,18,84.83157499370456
2021-12-22,19,79.2359371714511
2021-12-22,20,70.53564370651547
2021-12-22,21,66.52964868478266
2021-12-22,22,65.2274024307531
2021-12-22,23,60.14581391194039
2021-12-23,0,55.73857297992596
2021-12-23,1,52.41582203937235
2021-12-23,3,51.227061440284764
2021-12-23,5,49.90293592088978
2021-12-23,6,49.440898519864454
2021-12-23,7,59.22226725462194
2021-12-23,8,63.39367742056784
2021-12-23,9,68.6823285706422
2021-12-23,10,73.0657134871099
2021-12-23,11,76.67475995130171
2021-12-23,12,83.08117631538917
2021-12-23,13,82.86616623908728
2021-12-23,14,82.86616623908728
2021-12-23,15,85.04273172202834
2021-12-23,16,84.4065746599579
2021-12-23,17,88.2994031625276
2021-12-23,18,85.05415816663404
2021-12-23,19,79.45852034438057
2021-12-23,20,71.15594342160615
2021-12-23,21,67.14994839987335
2021-12-23,22,65.44998560368256
2021-12-23,23,60.368397084869855
2021-12-24,0,57.45596005626613
2021-12-24,1,52.972654777421
2021-12-24,2,55.36490542655096
2021-12-24,4,48.476906893479196
2021-12-24,6,49.11439778590268
2021-12-24,7,59.142417479179336
2021-12-24,8,63.87960882503783
2021-12-24,9,71.11671013951084
2021-12-24,10,78.36391447418944
2021-12-24,11,86.08358308330715
2021-12-24,12,103.4753248113462
2021-12-24,13,103.88209534055089
2021-12-24,14,103.75668386232032
2021-12-24,15,105.48301928813815
2021-12-24,16,103.6447789699134
2021-12-24,17,103.79768728411183
2021-12-24,18,99.29638518139893
2021-12-24,19,83.73781588563281
2021-12-24,20,72.70788066508702
2021-12-24,21,70.8021937440133
2021-12-24,22,65.63270442207025
2021-12-24,23,59.29608704250567
2021-12-25,0,61.7303977120551
2021-12-25,1,58.28199642299123
2021-12-25,2,60.6742470721212
2021-12-25,3,56.34669229167106
2021-12-25,5,54.509387236862665
2021-12-25,7,59.23020766795406
2021-12-25,8,64.67142621895422
2021-12-25,9,75.96727852699382
2021-12-25,10,86.1165011581707
2021-12-25,11,103.08934931233145
2021-12-25,12,127.12367003762337
2021-12-25,13,140.87125115218387
2021-12-25,14,140.74583967395333
2021-12-25,15,140.9106338292237
2021-12-25,16,129.58917813619027
2021-12-25,17,113.54905873923366
2021-12-25,18,106.43414476110678
2021-12-25,19,94.65841571076682
2021-12-25,20,80.13382289707371
2021-12-25,21,72.40181390942658
2021-12-25,22,65.64588722505377
2021-12-25,23,59.78127499250471
2021-12-26,0,62.91888438941485
2021-12-26,1,61.782026741291865
2021-12-26,2,61.862733749480945
2021-12-26,4,54.85021591005792
2021-12-26,5,55.505364691217004
2021-12-26,6,54.766475547424726
2021-12-26,8,62.52145079623286
2021-12-26,9,71.38150193809254
2021-12-26,10,78.91966013152715
2021-12-26,11,93.40514679922492
2021-12-26,12,106.56373406502237
2021-12-26,13,112.8038353278516
2021-12-26,14,111.84806146404819
2021-12-26,15,112.84321800489143
2021-12-26,16,103.8116185277699
2021-12-26,17,99.65300140709034
2021-12-26,18,93.44790299139245
2021-12-26,19,88.71293212943434
2021-12-26,20,74.18833931574123
2021-12-26,21,71.82067865824027
2021-12-26,22,65.10202761522109
2021-12-26,23,59.06664532872694
2021-12-27,0,63.11477190978879
2021-12-27,6,53.08990969642424
2021-12-27,7,59.19136390846646
2021-12-27,8,57.38433537805554
2021-12-27,9,63.15257985469517
2021-12-27,10,67.58829028878559
2021-12-27,11,72.54364442873661
2021-12-27,12,83.18210386343947
2021-12-27,13,78.46093813062738
2021-12-27,14,79.36306011057688
2021-12-27,15,77.43019411771452
2021-12-27,16,79.51928697806562
2021-12-27,17,85.20496471058952
2021-12-27,18,83.32589882234126
2021-12-27,19,74.0263087832628
2021-12-27,20,63.81267016641278
2021-12-27,21,60.875861951009774
2021-12-27,22,56.74497520217314
2021-12-27,23,57.284688880845565
2021-12-28,0,52.494487091547754
2021-12-28,1,50.29606991530872
2021-12-28,5,48.33889927467521
2021-12-28,6,56.50301844584767
2021-12-28,7,63.92373280269052
2021-12-28,8,61.68402751730194
2021-12-28,9,64.81629026520412
2021-12-28,10,71.15704690817
2021-12-28,11,77.68645604241729
2021-12-28,12,81.02862836069423
2021-12-28,13,75.54268934138804
2021-12-28,14,75.54268934138804
2021-12-28,15,78.01488753708354
2021-12-28,16,78.29656287720914
2021-12-28,17,84.79728022398649
2021-12-28,18,81.34043233881988
2021-12-28,19,75.01267716660588
2021-12-28,20,63.48347262614383
2021-12-28,21,59.69909085189187
2021-12-28,22,55.61810100692546
2021-12-28,23,59.53035277823261
2021-12-29,0,51.276044341952456
2021-12-29,1,49.07762716571342
2021-12-29,5,47.08376458053707
2021-12-29,6,54.45362959455715
2021-12-29,7,62.072603450526316
2021-12-29,8,60.970036839719455
2021-12-29,9,65.08547983711645
2021-12-29,10,71.42623648008234
2021-12-29,11,77.95564561432963
2021-12-29,12,81.20995247992325
2021-12-29,13,77.62623147731784
2021-12-29,14,77.62623147731784
2021-12-29,15,77.4171366363211
2021-12-29,16,79.48483141936262
2021-12-29,17,83.88667545314705
2021-12-29,18,81.07008209701074
2021-12-29,19,77.66057038219554
2021-12-29,20,63.781601600908466
2021-12-29,21,60.62393628472627
2021-12-29,22,58.39345069813437
2021-12-29,23,61.75672959822494
2021-12-30,0,52.54788919780024
2021-12-30,1,49.909044089680975
2021-12-30,6,52.86003719665811
2021-12-30,7,60.91943898450751
2021-12-30,8,59.402005300395956
2021-12-30,9,63.17392763784611
2021-12-30,10,68.48555287510011
2021-12-30,11,75.0149620093474
2021-12-30,12,84.77623148833933
2021-12-30,13,81.19251048573393
2021-12-30,14,81.19251048573393
2021-12-30,15,80.18930097266633
2021-12-30,16,80.65851164494711
2021-12-30,17,85.06035567873154
2021-12-30,18,81.19360448808199
2021-12-30,19,74.94455216482756
2021-12-30,20,62.09267913300879
2021-12-30,21,58.93501381682656
2021-12-30,22,59.887925285352814
2021-12-30,23,62.098086277865754
2021-12-31,0,54.58757306855662
2021-12-31,1,51.31409355750312
2021-12-31,3,53.92176923608138
2021-12-31,5,47.26228614437417
2021-12-31,6,51.619235115025
2021-12-31,7,59.979688414502384
2021-12-31,8,61.40116822219161
2021-12-31,9,67.18731306950644
2021-12-31,10,82.0117555729406
2021-12-31,11,89.48859845195025
2021-12-31,12,103.10273550261986
2021-12-31,13,100.03048604765017
2021-12-31,14,99.9050745694196
2021-12-31,15,100.08512483602453
2021-12-31,16,96.99876345081134
2021-12-31,17,98.81616480398927
2021-12-31,18,94.23962947323547
2021-12-31,19,86.1405994832676
2021-12-31,20,70.02283646497627
2021-12-31,21,78.50565070414413
2021-12-31,22,75.79475860078064
2021-12-31,23,74.18938586250854
2022-01-01,0,57.67255759753548
2022-01-01,1,54.75973122103037
2022-01-01,2,57.87595327504985
2022-01-01,3,56.90205728868093
2022-01-01,5,54.663797929395386
2022-01-01,7,59.58981008361535
2022-01-01,8,67.99300069725925
2022-01-01,9,80.69650800639032
2022-01-01,10,87.86349383354548
2022-01-01,11,103.22961638472722
2022-01-01,12,122.66279174485662
2022-01-01,13,130.7111958288274
2022-01-01,14,130.40885496030788
2022-01-01,15,127.39553981705467
2022-01-01,16,112.022069945811
2022-01-01,17,109.42649649264628
2022-01-01,18,103.06558669500498
2022-01-01,19,93.29546533564726
2022-01-01,20,79.07608247216774
2022-01-01,21,69.73387816391316
2022-01-01,22,71.46336362801395
2022-01-01,23,61.223552409004135
2022-01-02,0,63.450770659206896
2022-01-02,1,60.53794428270179
2022-01-02,2,63.809900314363055
2022-01-02,5,57.13287356264859
2022-01-02,6,57.973215655438274
2022-01-02,7,59.2554245912166
2022-01-02,8,65.3388537670528
2022-01-02,9,71.66348445902314
2022-01-02,10,79.98439384247327
2022-01-02,11,96.19018037935241
2022-01-02,12,106.59456145724748
2022-01-02,13,115.04384219693075
2022-01-02,14,110.47414189352872
2022-01-02,15,115.23799259842777
2022-01-02,16,103.11417941005574
2022-01-02,17,100.14874345818674
2022-01-02,18,95.56640171998086
2022-01-02,19,90.46284773148727
2022-01-02,20,75.51194294191333
2022-01-02,21,68.80335267457745
2022-01-02,22,63.39846262386319
2022-01-02,23,54.467478348044445
2022-01-03,0,57.247424521340086
2022-01-03,1,50.78237611109482
2022-01-03,5,49.83218329558504
2022-01-03,6,57.05549469984776
2022-01-03,7,58.787934313146266
2022-01-03,8,64.97909154689698
2022-01-03,9,74.8978971405116
2022-01-03,10,71.13787759964315
2022-01-03,11,71.66580843789856
2022-01-03,12,72.2765990667802
2022-01-03,13,68.38527889912135
2022-01-03,14,69.49174475905622
2022-01-03,15,69.71239346559861
2022-01-03,16,75.90967607358546
2022-01-03,17,81.94945012454345
2022-01-03,18,79.51632334275136
2022-01-03,19,78.03494469474451
2022-01-03,20,69.40878186859635
2022-01-03,21,60.15080007837961
2022-01-03,22,51.695249481783804
2022-01-03,23,46.61366096297105
2022-01-04,0,55.662555389376244
2022-01-04,1,52.595914811509076
2022-01-04,5,52.738760499730944
2022-01-04,6,52.65044773476575
2022-01-04,7,61.00768787658308
2022-01-04,8,65.95659811386251
2022-01-04,9,69.57256295218647
2022-01-04,10,71.00327499599794
2022-01-04,11,75.20214871805098
2022-01-04,12,73.66758850234964
2022-01-04,13,72.87448402050597
2022-01-04,14,72.62584029914646
2022-01-04,15,77.6740818782476
2022-01-04,16,80.73641631023278
2022-01-04,17,86.48889321551918
2022-01-04,18,81.12302129278456
2022-01-04,19,77.02835025454563
2022-01-04,20,68.12025859901745
2022-01-04,21,62.573858010971136
2022-01-04,22,59.132399062827155
2022-01-05,0,55.81409926864096
2022-01-05,1,52.74745869077379
2022-01-05,2,54.94590853436915
2022-01-05,6,52.49212184936174
2022-01-05,7,60.849361991179066
2022-01-05,8,65.98263302993479
2022-01-05,9,69.54948139811519
2022-01-05,10,70.69826461254664
2022-01-05,11,74.89713833459967
2022-01-05,12,74.61466009315383
2022-01-05,13,74.61466009315383
2022-01-05,14,74.36601637179432
2022-01-05,15,75.34901222475872
2022-01-05,16,78.4113466567439
2022-01-05,17,84.1638235620303
2022-01-05,18,82.07009288358874
2022-01-05,19,78.49713896755566
2022-01-05,20,69.8709761414075
2022-01-05,21,66.03388457386322
2022-01-05,22,62.0645441642961
2022-01-05,23,56.98295564548335
2022-01-06,0,55.18368688103753
2022-01-06,2,54.624027820298544
2022-01-06,4,52.10724807581784
2022-01-06,5,52.47241258354999
2022-01-06,6,52.384099818584794
2022-01-06,7,60.21894960357564
2022-01-06,8,65.82094775196454
2022-01-06,9,69.78551266230616
2022-01-06,10,72.17798435642831
2022-01-06,11,75.97914153632014
2022-01-06,12,78.00269025384361
2022-01-06,13,78.00269025384361
2022-01-06,14,77.7540465324841
2022-01-06,15,80.61558881405972
2022-01-06,16,80.32293755311116
2022-01-06,17,85.83319823546515
2022-01-06,18,83.15209608530921
2022-01-06,19,79.11041505964296
2022-01-06,20,71.66495488440694
2022-01-06,21,68.11827241423174
2022-01-06,22,63.751215462503446
2022-01-06,23,58.66962694369069
2022-01-07,1,53.98075448100465
2022-01-07,4,52.77599533648069
2022-01-07,6,52.77599533648069
2022-01-07,7,60.8574960799907
2022-01-07,8,66.25678081080852
2022-01-07,9,71.88465287276755
2022-01-07,10,77.69104525999623
2022-01-07,11,85.22806956750041
2022-01-07,12,92.4926009855163
2022-01-07,13,92.36285840400186
2022-01-07,14,93.2630120413582
2022-01-07,15,93.9095575194381
2022-01-07,16,93.459507362594
2022-01-07,17,94.52966228591698
2022-01-07,18,93.06335067297188
2022-01-07,19,83.71220493367706
2022-01-07,20,74.0868044098282
2022-01-07,21,71.77178709634345
2022-01-07,22,65.93500709732348
2022-01-07,23,59.53493265852239
2022-01-08,0,62.06411726068954
2022-01-08,1,57.47796908146526
2022-01-08,2,60.996749146346275
2022-01-08,3,56.80702820182165
2022-01-08,4,54.41864968858655
2022-01-08,6,55.53828713734327
2022-01-08,7,60.284689926950186
2022-01-08,8,66.93442785471316
2022-01-08,9,78.24301307704471
2022-01-08,10,92.82527362802104
2022-01-08,11,107.62926920019845
2022-01-08,12,126.85489495988301
2022-01-08,13,131.34099044394873
2022-01-08,14,124.86807438190743
2022-01-08,15,125.14877968613379
2022-01-08,16,117.11259674633212
2022-01-08,17,110.0082189851357
2022-01-08,18,104.37709871385269
2022-01-08,19,96.3114640823328
2022-01-08,20,80.77705345394774
2022-01-08,21,74.23455098990762
2022-01-08,22,66.08990205419012
2022-01-08,23,60.035016214491804
2022-01-09,0,63.37225922251336
2022-01-09,1,60.491679135736064
2022-01-09,2,61.61249808023036
2022-01-09,3,57.94551573751499
2022-01-09,7,58.795037216785225
2022-01-09,8,66.40456132449668
2022-01-09,9,73.2709885901511
2022-01-09,10,83.24826436935079
2022-01-09,11,99.27479533356599
2022-01-09,12,107.49016345773175
2022-01-09,13,119.04372141531748
2022-01-09,14,113.72134242238108
2022-01-09,15,119.24173231527097
2022-01-09,16,106.1444956240731
2022-01-09,17,102.2571083863155
2022-01-09,18,100.62924268608843
2022-01-09,19,93.21612884441083
2022-01-09,20,77.08452140392475
2022-01-09,21,70.21940412949455
2022-01-09,22,63.83836796870344
2022-01-09,23,57.739528622972784
2022-01-10,0,54.29021339391147
2022-01-10,1,47.94060600986664
2022-01-10,2,49.27497454305942
2022-01-10,6,55.149457185841946
2022-01-10,7,55.86525164057843
2022-01-10,8,62.525135983962286
2022-01-10,9,72.44394157757694
2022-01-10,10,74.17909262171914
2022-01-10,11,77.17342400002174
2022-01-10,12,81.21886284912402
2022-01-10,13,80.23957196181074
2022-01-10,14,81.60441733765393
2022-01-10,15,83.31124254454596
2022-01-10,16,84.67109096996299
2022-01-10,17,87.43037630837581
2022-01-10,18,80.96148573059213
2022-01-10,19,76.54497943290492
2022-01-10,20,68.40462049003604
2022-01-10,21,60.11378534068271
2022-01-10,22,51.65823474408693
2022-01-10,23,46.57664622527418
2022-01-11,0,57.80077770188443
2022-01-11,1,54.947995807310924
2022-01-11,3,54.0817624538165
2022-01-11,5,52.3500141048285
2022-01-11,6,53.17620298529553
2022-01-11,7,61.319584443819195
2022-01-11,8,66.24124169092032
2022-01-11,9,69.49353194545553
2022-01-11,10,71.75068126316411
2022-01-11,11,75.55183844305594
2022-01-11,12,75.94970110289786
2022-01-11,13,75.94970110289786
2022-01-11,14,75.70105738153835
2022-01-11,15,77.35273718686122
2022-01-11,16,80.65728784177881
2022-01-11,17,86.1675485241328
2022-01-11,18,83.40513389333277
2022-01-11,19,78.3082866943578
2022-01-11,20,70.86282651912178
2022-01-11,21,64.91833876615313
2022-01-11,22,63.02503076390086
2022-01-11,23,57.94344224508809
2022-01-12,0,57.80077770188443
2022-01-12,2,55.41613098700928
2022-01-12,4,52.89935124252858
2022-01-12,5,52.3500141048285
2022-01-12,6,53.17620298529553
2022-01-12,7,61.319584443819195
2022-01-12,8,66.24124169092032
2022-01-12,9,69.49353194545553
2022-01-12,10,71.75068126316411
2022-01-12,11,76.13219928683067
2022-01-12,12,76.53006194667259
2022-01-12,13,76.53006194667259
2022-01-12,14,76.28141822531308
2022-01-12,15,77.93309803063595
2022-01-12,16,81.23764868555354
2022-01-12,17,86.74790936790752
2022-01-12,18,83.9854947371075
2022-01-12,19,78.68311196637876
2022-01-12,20,71.23765179114274
2022-01-12,21,66.6098359285857
2022-01-12,22,64.71652792633346
2022-01-12,23,59.634939407520676
2022-01-13,1,49.905696943569595
2022-01-13,6,48.723285732281674
2022-01-13,7,56.075915723634594
2022-01-13,8,59.55970741730167
2022-01-13,9,63.81709574219682
2022-01-13,10,67.1589829495545
2022-01-13,11,71.72822278813875
2022-01-13,12,75.27126533163606
2022-01-13,13,74.58676277180476
2022-01-13,14,75.53071839748586
2022-01-13,15,75.89960347606136
2022-01-13,16,75.34037600144327
2022-01-13,17,78.86820747632007
2022-01-13,18,79.1172331142268
2022-01-13,19,73.7927660523454
2022-01-13,20,65.94819646134725
2022-01-13,21,62.31810464629443
2022-01-13,22,62.29912765019291
2022-01-13,23,57.50118702961497
2022-01-14,0,58.3569555150303
2022-01-14,1,54.6521509556981
2022-01-14,3,54.80385919834144
2022-01-14,6,52.76578976419137
2022-01-14,7,61.4972751177821
2022-01-14,8,66.29824503963215
2022-01-14,9,72.45208050935636
2022-01-14,10,79.54768621275852
2022-01-14,11,87.66507136403743
2022-01-14,12,98.88340863845498
2022-01-14,13,98.75366605694053
2022-01-14,14,99.65381969429687
2022-01-14,15,99.83698228450947
2022-01-14,16,98.61661502095704
2022-01-14,17,99.68676994428003
2022-01-14,18,98.2247922658269
2022-01-14,19,84.70418663661995
2022-01-14,20,73.93540721225922
2022-01-14,21,71.53905724407659
2022-01-14,22,65.85473668492125
2022-01-14,23,59.518119305356635
2022-01-15,0,62.297865732123135
2022-01-15,1,58.84946444305926
2022-01-15,2,61.107762946130904
2022-01-15,4,56.34117591549292
2022-01-15,7,60.61579298939715
2022-01-15,8,66.10323141641092
2022-01-15,9,76.80245935293533
2022-01-15,10,87.24309938238743
2022-01-15,11,103.95286967899122
2022-01-15,12,130.7239659131273
2022-01-15,13,140.22922991320505
2022-01-15,14,139.60247234139442
2022-01-15,15,141.28937916814186
2022-01-15,16,130.07747051289525
2022-01-15,17,121.63024841453982
2022-01-15,18,108.07398363045438
2022-01-15,19,95.70531792638768
2022-01-15,20,78.83600320359477
2022-01-15,21,71.125588985855
2022-01-15,22,64.55885826941157
2022-01-15,23,58.69424603686249
2022-01-16,0,63.0849031269961
2022-01-16,1,59.74794610752544
2022-01-16,2,62.78800157803247
2022-01-16,4,55.02856509224628
2022-01-16,5,54.81636338786258
2022-01-16,6,54.13173473938872
2022-01-16,7,58.97911131572625
2022-01-16,8,63.6861501359015
2022-01-16,9,75.51236548996017
2022-01-16,10,87.87127017685584
2022-01-16,11,104.52923591678098
2022-01-16,12,122.56412284585157
2022-01-16,13,130.59426475459733
2022-01-16,14,122.136241852095
2022-01-16,15,126.6896553407069
2022-01-16,16,113.96963540952912
2022-01-16,17,109.26889034493979
2022-01-16,18,103.56528189569204
2022-01-16,19,95.0384504545492
2022-01-16,20,79.72426974361586
2022-01-16,21,71.11379627957172
2022-01-16,22,62.88935747024635
2022-01-16,23,58.355627211929416
2022-01-17,0,65.2698495334606
2022-01-17,2,53.7365475463916
2022-01-17,6,53.84668127902318
2022-01-17,7,60.31211379418621
2022-01-17,8,64.7164548772434
2022-01-17,9,73.18497321941463
2022-01-17,10,74.54157622804325
2022-01-17,11,79.8905255283798
2022-01-17,12,84.76319712895473
2022-01-17,13,85.37045514572739
2022-01-17,14,85.14875161748463
2022-01-17,15,85.48486417838471
2022-01-17,16,85.2581636997158
2022-01-17,17,89.26178404159398
2022-01-17,18,83.22061834659971
2022-01-17,19,75.99353070857133
2022-01-17,20,63.4934911863343
2022-01-17,21,61.64303005967527
2022-01-17,22,56.1243242401657
2022-01-17,23,51.04273572135295
2022-01-18,0,54.358462413537396
2022-01-18,6,49.088816110699575
2022-01-18,7,58.30738661571178
2022-01-18,8,61.79117830937885
2022-01-18,9,65.65304295475762
2022-01-18,10,69.36392590226613
2022-01-18,11,71.91963268980345
2022-01-18,12,73.98959149295865
2022-01-18,13,73.34418816585567
2022-01-18,14,71.87048591596698
2022-01-18,15,70.37829559763762
2022-01-18,16,72.41816526156839
2022-01-18,17,75.94599673644518
2022-01-18,18,78.0415999021989
2022-01-18,19,72.08661623640133
2022-01-18,20,63.56779642233278
2022-01-18,21,60.160371286011944
2022-01-18,22,59.92900689884012
2022-01-18,23,55.271417591877224
2022-01-19,0,55.468933782341296
2022-01-19,2,53.95052042096057
2022-01-19,5,52.70527365022222
2022-01-19,6,52.29749674451531
2022-01-19,7,59.853973877770486
2022-01-19,8,64.77563112487161
2022-01-19,9,68.98101643019722
2022-01-19,10,71.13457956848076
2022-01-19,11,75.91381413430852
2022-01-19,12,76.31167679415044
2022-01-19,13,76.31167679415044
2022-01-19,14,76.06303307279093
2022-01-19,15,75.79188761691834
2022-01-19,16,79.09643827183594
2022-01-19,17,84.60669895418992
2022-01-19,18,83.76710958458536
2022-01-19,19,78.46472681385661
2022-01-19,20,69.16431376463808
2022-01-19,21,65.92664761842555
2022-01-19,22,62.63764811014621
2022-01-19,23,57.55605959133346
2022-01-20,0,55.46888722390011
2022-01-20,2,54.25900553605221
2022-01-20,5,51.13011836428035
2022-01-20,6,50.72234145857344
2022-01-20,7,59.8539273193293
2022-01-20,8,64.77558456643042
2022-01-20,9,68.98096987175603
2022-01-20,10,71.26985538645314
2022-01-20,11,76.04908995228091
2022-01-20,12,78.75297957109214
2022-01-20,13,78.75297957109214
2022-01-20,14,78.50433584973263
2022-01-20,15,79.20919445893315
2022-01-20,16,78.9165431979846
2022-01-20,17,84.42680388033858
2022-01-20,18,83.90238540255774
2022-01-20,19,78.600002631829
2022-01-20,20,69.29958958261047
2022-01-20,21,66.06192343639793
2022-01-20,22,62.772923928118594
2022-01-20,23,57.69133540930584
2022-01-21,0,57.18627430024028
2022-01-21,1,53.481469740908075
2022-01-21,2,55.87372039003804
2022-01-21,6,50.395840724611666
2022-01-21,7,59.7740775438867
2022-01-21,8,65.26151597090046
2022-01-21,9,71.41535144062468
2022-01-21,10,79.81444234319747
2022-01-21,11,87.93182749447638
2022-01-21,12,99.15016476889393
2022-01-21,13,101.1963063194285
2022-01-21,14,99.92057582473582
2022-01-21,15,101.07687967191572
2022-01-21,16,98.68046985971026
2022-01-21,17,99.75062478303325
2022-01-21,18,99.49138997966185
2022-01-21,19,85.97078435045489
2022-01-21,20,75.20200492609416
2022-01-21,21,72.80565495791153
2022-01-21,22,67.12133439875619
2022-01-21,23,60.78471701919158
2022-01-22,0,60.73824414853408
2022-01-22,1,57.289842859470205
2022-01-22,2,59.682093508600175
2022-01-22,3,56.88903474300817
2022-01-22,5,54.35997830045787
2022-01-22,7,59.579063920665455
2022-01-22,8,65.06650234767923
2022-01-22,9,76.16344682636483
2022-01-22,10,87.90757205498758
2022-01-22,11,104.21962580943017
2022-01-22,12,138.73230588520843
2022-01-22,13,146.22435439041712
2022-01-22,14,142.33777579014253
2022-01-22,15,140.81137626914986
2022-01-22,16,130.5993091972992
2022-01-22,17,122.83384589659399
2022-01-22,18,109.34058134428932
2022-01-22,19,96.97191564022262
2022-01-22,20,80.50031745959092
2022-01-22,21,72.78990324185114
2022-01-22,22,65.82545598324651
2022-01-22,23,59.960843750697435
2022-01-23,0,60.783934562730146
2022-01-23,1,59.64707691460716
2022-01-23,2,59.72778392279624
2022-01-23,6,55.09156721970664
2022-01-23,7,57.96827031461933
2022-01-23,8,63.4557087416331
2022-01-23,9,80.70447628205241
2022-01-23,10,99.71096628249656
2022-01-23,11,117.69434590307334
2022-01-23,12,157.68551226833532
2022-01-23,13,173.01549152805254
2022-01-23,14,162.7587391044787
2022-01-23,15,170.2852167749578
2022-01-23,16,155.51342768158645
2022-01-23,17,144.80566356140662
2022-01-23,18,122.75491181453606
2022-01-23,19,111.11877562937991
2022-01-23,20,94.249460906587
2022-01-23,21,71.89299749106442
2022-01-23,22,64.56613599972536
2022-01-23,23,58.530753713231185
2022-01-24,0,65.66580128916623
2022-01-24,2,55.53208259043532
2022-01-24,3,52.35258541195921
2022-01-24,5,52.464640962101626
2022-01-24,6,54.46041683922084
2022-01-24,7,60.986280010391546
2022-01-24,8,67.75306590277603
2022-01-24,9,74.78473743920432
2022-01-24,10,75.3709603734673
2022-01-24,11,78.4886391061279
2022-01-24,12,83.21441885651795
2022-01-24,13,85.09587963500148
2022-01-24,14,83.59997334504786
2022-01-24,15,85.2102886676588
2022-01-24,16,83.70938542727902
2022-01-24,17,87.7130057691572
2022-01-24,18,87.36436313880293
2022-01-24,19,81.68715509605323
2022-01-24,20,71.41360138920263
2022-01-24,21,65.18655761974829
2022-01-24,22,65.6209472050171
2022-01-24,23,60.539358686204366
2022-01-25,0,55.86488553804694
2022-01-25,1,52.23360292396051
2022-01-25,6,51.923049238869176
2022-01-25,7,59.853973877770486
2022-01-25,8,64.59127032339532
2022-01-25,9,68.45313496877408
2022-01-25,10,69.4285362641569
2022-01-25,11,74.20777082998467
2022-01-25,12,74.75252534001147
2022-01-25,13,76.0449459627153
2022-01-25,14,75.79630224135579
2022-01-25,15,75.5251567854832
2022-01-25,16,77.45450266002257
2022-01-25,17,82.96476334237656
2022-01-25,18,83.50037875315022
2022-01-25,19,76.3838582375118
2022-01-25,20,66.80151635891325
2022-01-25,21,63.01713458466129
2022-01-25,22,60.25601653780511
2022-01-25,23,55.17442801899236
2022-01-26,5,52.23837444084769
2022-01-26,6,51.55374579237383
2022-01-26,7,58.228848256332064
2022-01-26,8,61.71263994999914
2022-01-26,9,65.5745045953779
2022-01-26,10,67.53515547930036
2022-01-26,11,69.61817749660536
2022-01-26,12,70.56030289589869
2022-01-26,13,71.85272351860252
2022-01-26,14,71.604079797243
2022-01-26,15,73.10692278325334
2022-01-26,16,72.7971624699474
2022-01-26,17,76.32499394482419
2022-01-26,18,77.77519378347492
2022-01-26,19,71.09115944011165
2022-01-26,20,65.30039998963413
2022-01-26,21,62.439690481352656
2022-01-26,22,60.51741395954589
2022-01-26,23,55.859824652582994
2022-01-27,0,54.82578704038387
2022-01-27,1,51.50303609983026
2022-01-27,5,50.60664880820431
2022-01-27,6,50.1988719024974
2022-01-27,7,59.651561183622384
2022-01-27,8,63.736532627208575
2022-01-27,9,67.94191793253415
2022-01-27,10,68.77071277495052
2022-01-27,11,73.09816136245547
2022-01-27,12,76.68731517657571
2022-01-27,13,77.97973579927954
2022-01-27,14,77.73109207792002
2022-01-27,15,78.43595068712055
2022-01-27,16,79.54776830066758
2022-01-27,17,86.09922763558095
2022-01-27,18,83.2850760879955
2022-01-27,19,77.14205867288575
2022-01-27,20,66.50805001670314
2022-01-27,21,63.27038387049063
2022-01-27,22,59.98138436221125
2022-01-27,23,54.8997958433985
2022-01-28,0,53.14573204088032
2022-01-28,1,49.41655996309257
2022-01-28,3,55.03404775516691
2022-01-28,4,51.34893316616679
2022-01-28,5,52.03356181464065
2022-01-28,6,51.34893316616679
2022-01-28,7,61.218682889034305
2022-01-28,8,64.03138652065732
2022-01-28,9,73.38134141962603
2022-01-28,10,82.9834411790931
2022-01-28,11,89.72852106759119
2022-01-28,12,100.0887193057145
2022-01-28,13,102.13486085624908
2022-01-28,14,100.59032301624887
2022-01-28,15,103.60588611246237
2022-01-28,16,100.79671714543882
2022-01-28,17,107.86697883566143
2022-01-28,18,103.39727215662734
2022-01-28,19,93.91889521776464
2022-01-28,20,81.39195942433561
2022-01-28,21,78.3986531772357
