date,hour,demand
2022-01-11,7,60.66265724080932
2022-01-11,8,65.89727109283272
2022-01-11,9,70.57043204480226
2022-01-11,10,72.4205668358587
2022-01-11,11,75.91582219701722
2022-01-11,12,77.06810947229614
2022-01-11,13,77.3323017458017
2022-01-11,14,76.07004821330945
2022-01-11,15,75.34521704152256
2022-01-11,16,81.08688490733552
2022-01-11,17,85.5448497734879
2022-01-11,18,83.19765812074738
2022-01-11,19,79.37349623971271
2022-01-11,20,70.855597111389
2022-01-11,21,64.68746726191564
2022-01-11,22,60.42609011245306
2022-01-11,23,56.07949671057601
2022-01-12,0,56.6906775632709
2022-01-12,2,55.87134674289677
2022-01-12,4,52.72855197645831
2022-01-12,5,52.72855197645831
2022-01-12,6,53.25614746863607
2022-01-12,7,60.66265724080932
2022-01-12,8,65.89727109283272
2022-01-12,9,70.57043204480226
2022-01-12,10,72.4205668358587
2022-01-12,11,75.91582219701722
2022-01-12,12,77.06810947229614
2022-01-12,13,77.3323017458017
2022-01-12,14,76.07004821330945
2022-01-12,15,77.85223484562863
2022-01-12,16,81.08688490733552
2022-01-12,17,88.05186757759397
2022-01-12,18,83.19765812074738
2022-01-12,19,79.37349623971271
2022-01-12,20,70.855597111389
2022-01-12,21,66.50261260096734
2022-01-12,22,62.505819493729305
2022-01-12,23,57.178576376288795
2022-01-13,1,53.2506669907361
2022-01-13,6,52.28227321065812
2022-01-13,7,59.07155880596961
2022-01-13,8,62.96819100039315
2022-01-13,9,66.90472375676481
2022-01-13,10,70.1531187341007
2022-01-13,11,72.06343395335527
2022-01-13,12,76.72913936958199
2022-01-13,13,76.48184847168412
2022-01-13,14,75.73107811059529
2022-01-13,15,76.1855066103102
2022-01-13,16,77.2921457289715
2022-01-13,17,78.74271866059067
2022-01-13,18,78.4337999449686
2022-01-13,19,75.20438680823328
2022-01-13,20,67.41710310697928
2022-01-13,21,63.384011621733904
2022-01-13,22,61.46182836769357
2022-01-13,23,56.552437149867046
2022-01-14,0,59.46321191618685
2022-01-14,1,55.539021711459476
2022-01-14,3,55.44504480023322
2022-01-14,6,53.87373283628076
2022-01-14,7,61.732686264243924
2022-01-14,8,67.61243826427379
2022-01-14,9,73.26671638199622
2022-01-14,10,77.72026914869775
2022-01-14,11,87.31559484180956
2022-01-14,12,96.91085399023167
2022-01-14,13,97.35847568033529
2022-01-14,14,96.24865169994419
2022-01-14,15,103.37581072802884
2022-01-14,16,97.81409321486022
2022-01-14,17,103.52244815977961
2022-01-14,18,96.7665157879479
2022-01-14,19,86.11350803769308
2022-01-14,20,75.23380126529126
2022-01-14,21,70.97532109498991
2022-01-14,22,66.01547026366327
2022-01-14,23,59.44371322612497
2022-01-15,0,63.60039106353093
2022-01-15,1,59.67620085880356
2022-01-15,2,64.16615888921669
2022-01-15,4,57.395264872125104
2022-01-15,7,60.19152611576149
2022-01-15,8,66.07127811579134
2022-01-15,9,78.04261430652508
2022-01-15,10,89.51955138544037
2022-01-15,11,106.18701693703824
2022-01-15,12,129.76211736699494
2022-01-15,13,137.99414577585534
2022-01-15,14,131.74975482320832
2022-01-15,15,142.89629655693938
2022-01-15,16,128.32832257902143
2022-01-15,17,121.48744852986363
2022-01-15,18,104.13284556625659
2022-01-15,19,94.64460186428518
2022-01-15,20,78.39602542253863
2022-01-15,21,71.80464817822042
2022-01-15,22,65.06690462689664
2022-01-15,23,58.64104431323724
2022-01-16,0,66.0343573632043
2022-01-16,1,61.17670111786625
2022-01-16,2,66.60012518889008
2022-01-16,4,57.021963185603916
2022-01-16,5,54.09845009403334
2022-01-16,6,55.55494181901799
2022-01-16,7,58.45726180106448
2022-01-16,8,65.28981229361034
2022-01-16,9,78.13424265982084
2022-01-16,10,87.92807191111804
2022-01-16,11,104.96605423090931
2022-01-16,12,125.40381615703879
2022-01-16,13,135.7253921324685
2022-01-16,14,123.07093041118848
2022-01-16,15,140.06377294347632
2022-01-16,16,117.77258521826919
2022-01-16,17,117.7943771790319
2022-01-16,18,103.26670148907336
2022-01-16,19,96.48446561978035
2022-01-16,20,82.39580575405202
2022-01-16,21,73.91879048360325
2022-01-16,22,66.36750723304765
2022-01-16,23,57.14497096906104
2022-01-17,0,58.04486869263438
2022-01-17,2,55.877547445605714
2022-01-17,6,52.191777941510466
2022-01-17,7,60.35512116587451
2022-01-17,8,65.33261409589502
2022-01-17,9,69.35295395361501
2022-01-17,10,71.78862099262409
2022-01-17,11,75.68159289594381
2022-01-17,12,80.33669185821965
2022-01-17,13,82.00862008338852
2022-01-17,14,80.4796271601523
2022-01-17,15,86.89511383440635
2022-01-17,16,82.26917888109625
2022-01-17,17,91.0752308871059
2022-01-17,18,83.52536351520291
2022-01-17,19,79.07947098838615
2022-01-17,20,68.3801711214744
2022-01-17,21,62.75374078389953
2022-01-17,22,54.456644154328664
2022-01-17,23,50.11005075245161
2022-01-18,0,54.299540513697885
2022-01-18,6,48.571154878888855
2022-01-18,7,58.10106041344531
2022-01-18,8,61.99769260786885
2022-01-18,9,65.4571027146428
2022-01-18,10,68.95050976130484
2022-01-18,11,70.86082498055941
2022-01-18,12,73.93493817561676
2022-01-18,13,74.010377920405
2022-01-18,14,74.010377920405
2022-01-18,15,72.31294482920545
2022-01-18,16,74.65245219882807
2022-01-18,17,75.78029448776113
2022-01-18,18,77.23119097217274
2022-01-18,19,74.00177783543742
2022-01-18,20,66.21449413418343
2022-01-18,21,61.147868636342054
2022-01-18,22,58.961101340077185
2022-01-18,23,55.032359837814106
2022-01-19,0,55.62366981973442
2022-01-19,2,54.80433899936028
2022-01-19,5,51.31139317208042
2022-01-19,6,51.83898866425818
2022-01-19,7,60.35248294946363
2022-01-19,8,65.58709680148704
2022-01-19,9,69.38541856169766
2022-01-19,10,71.2355533527541
2022-01-19,11,75.12852525607383
2022-01-19,12,76.28081253135275
2022-01-19,13,76.86773544754442
2022-01-19,14,76.35625227614099
2022-01-19,15,81.33577825387655
2022-01-19,16,79.9581363676915
2022-01-19,17,88.51247305141362
2022-01-19,18,82.41036117980399
2022-01-19,19,78.58619929876932
2022-01-19,20,69.6705836282844
2022-01-19,21,65.03788831526965
2022-01-19,22,61.43881175019282
2022-01-19,23,56.11156863275231
2022-01-20,0,55.67764996029835
2022-01-20,2,55.15077834686128
2022-01-20,5,51.65783251958142
2022-01-20,6,52.18542801175918
2022-01-20,7,60.406463090027565
2022-01-20,8,65.64107694205097
2022-01-20,9,69.4393987022616
2022-01-20,10,71.65086538460656
2022-01-20,11,75.5438372879263
2022-01-20,12,78.28771678437458
2022-01-20,13,78.87463970056625
2022-01-20,14,78.36315652916282
2022-01-20,15,83.60103693065528
2022-01-20,16,79.80453107572085
2022-01-20,17,88.35886775944297
2022-01-20,18,82.82567321165645
2022-01-20,19,79.00151133062178
2022-01-20,20,70.08589566013687
2022-01-20,21,65.45320034712212
2022-01-20,22,61.85412378204529
2022-01-20,23,56.52688066460478
2022-01-21,0,57.51030649631902
2022-01-21,1,53.586116291591644
2022-01-21,2,56.6241933369321
2022-01-21,6,51.57067635557152
2022-01-21,7,60.25690349397379
2022-01-21,8,66.13665549400365
2022-01-21,9,71.31381096212837
2022-01-21,10,78.60566247314704
2022-01-21,11,88.20098816625884
2022-01-21,12,101.14550233543184
2022-01-21,13,103.73763577399656
2022-01-21,14,102.62781179360546
2022-01-21,15,109.09078858030337
2022-01-21,16,101.38455931867365
2022-01-21,17,107.09291426359304
2022-01-21,18,97.65190911239718
2022-01-21,19,86.99890136214236
2022-01-21,20,76.11919458974054
2022-01-21,21,69.62875963573674
2022-01-21,22,64.66890880441011
2022-01-21,23,58.09715176687181
2022-01-22,0,61.36882202958481
2022-01-22,1,57.444631824857446
2022-01-22,2,60.482708870197904
2022-01-22,3,57.00178968274803
2022-01-22,5,51.905172067280255
2022-01-22,7,57.97509746332862
2022-01-22,8,63.85484946335847
2022-01-22,9,76.2239021962534
2022-01-22,10,93.81369060531605
2022-01-22,11,113.49734740445106
2022-01-22,12,144.85395566886194
2022-01-22,13,150.5003134098703
2022-01-22,14,147.32137091533383
2022-01-22,15,154.73538848396896
2022-01-22,16,141.62047236203227
2022-01-22,17,133.07296542049772
2022-01-22,18,115.92244576263744
2022-01-22,19,102.24481859684086
2022-01-22,20,86.39395869725551
2022-01-22,21,76.20243323921954
2022-01-22,22,68.27422223243633
2022-01-22,23,59.51276129395104
2022-01-23,0,61.541159136446325
2022-01-23,1,57.61696893171896
2022-01-23,2,60.655045977059416
2022-01-23,6,53.77668278755852
2022-01-23,7,57.72899493693148
2022-01-23,8,63.60874693696133
2022-01-23,9,80.67527150232549
2022-01-23,10,101.96866014222094
2022-01-23,11,122.67501388646592
2022-01-23,12,161.61148779101998
2022-01-23,13,179.89381695633566
2022-01-23,14,171.57346028331096
2022-01-23,15,185.2779854990196
2022-01-23,16,165.3073293774788
2022-01-23,17,152.1179360620962
2022-01-23,18,128.53907791847428
2022-01-23,19,115.47787775272398
2022-01-23,20,94.74497232396058
2022-01-23,21,77.72630212004445
2022-01-23,22,70.19580765542244
2022-01-23,23,59.15163681274664
2022-01-24,0,59.04781557109857
2022-01-24,2,55.70831864161453
2022-01-24,3,53.37713109092689
2022-01-24,5,51.14480258450012
2022-01-24,6,51.67239807667789
2022-01-24,7,60.185892361883326
2022-01-24,8,67.44711057367141
2022-01-24,9,72.20407862698924
2022-01-24,10,76.05740176412515
2022-01-24,11,82.60234552721099
2022-01-24,12,86.63571384370474
2022-01-24,13,88.3076420688736
2022-01-24,14,85.74913086580678
2022-01-24,15,85.66722418633348
2022-01-24,16,89.30699090507804
2022-01-24,17,88.48278239364497
2022-01-24,18,87.34156766848807
2022-01-24,19,80.46771738552609
2022-01-24,20,70.7648872866336
2022-01-24,21,63.934109654013035
2022-01-24,22,63.19594247969483
2022-01-24,23,58.84934907781778
2022-01-25,0,55.47095421807826
2022-01-25,1,52.761531189414164
2022-01-25,6,51.68627306260203
2022-01-25,7,60.19976734780747
2022-01-25,8,65.19830280266174
2022-01-25,9,68.65771290943573
2022-01-25,10,70.78994221345312
2022-01-25,11,77.73260251870015
2022-01-25,12,79.50662043976116
2022-01-25,13,80.09354335595283
2022-01-25,14,79.5820601845494
2022-01-25,15,78.22264559917569
2022-01-25,16,81.83392047040174
2022-01-25,17,84.14425059957452
2022-01-25,18,85.6361690882124
2022-01-25,19,78.14058815946832
2022-01-25,20,68.94287797602247
2022-01-25,21,63.55635945300488
2022-01-25,22,60.26768889630922
2022-01-25,23,55.92109549443217
2022-01-26,5,50.5065722711319
2022-01-26,6,51.03416776330966
2022-01-26,7,59.222897078590414
2022-01-26,8,63.11952927301395
2022-01-26,9,66.5789393797879
2022-01-26,10,71.6699901912111
2022-01-26,11,73.1551290031875
2022-01-26,12,76.22924219824485
2022-01-26,13,76.30468194303309
2022-01-26,14,76.30468194303309
2022-01-26,15,74.07825106318616
2022-01-26,16,76.94675622145616
2022-01-26,17,76.74036577166028
2022-01-26,18,78.72026004471927
2022-01-26,19,75.91602331526212
2022-01-26,20,66.53109584924697
2022-01-26,21,62.21829356140851
2022-01-26,22,60.296110307368174
2022-01-26,23,55.38671908954165
2022-01-27,0,54.471973361449436
2022-01-27,1,52.0550095397224
2022-01-27,5,52.79764821358983
2022-01-27,6,53.32524370576759
2022-01-27,7,61.54627878403598
2022-01-27,8,63.10918963632673
2022-01-27,9,66.90751139653734
2022-01-27,10,69.8940905245403
2022-01-27,11,73.94659963890543
2022-01-27,12,77.89324357885023
2022-01-27,13,78.96094120753034
2022-01-27,14,77.96868332363847
2022-01-27,15,79.17134306427113
2022-01-27,16,80.34377508225776
2022-01-27,17,85.05802288928797
2022-01-27,18,82.71340181474476
2022-01-27,19,79.86400989590871
2022-01-27,20,70.9483942254238
2022-01-27,21,64.08823435118447
2022-01-27,22,61.46404310514549
2022-01-27,23,55.03982926455645
2022-01-28,0,56.61151083078828
2022-01-28,1,52.76934983009319
2022-01-28,3,55.42264139995605
2022-01-28,4,51.14568393916934
2022-01-28,5,51.14568393916934
2022-01-28,6,51.6732794313471
2022-01-28,7,60.243169210674175
2022-01-28,8,66.16221950434166
2022-01-28,9,73.35858675440271
2022-01-28,10,82.43960298303011
2022-01-28,11,91.5846974339262
2022-01-28,12,101.8590731030034
2022-01-28,13,104.93198125405655
2022-01-28,14,102.67737559765202
2022-01-28,15,108.73461246612847
2022-01-28,16,105.39296401273131
2022-01-28,17,111.47224210404814
2022-01-28,18,102.9690360769908
2022-01-28,19,94.29969245379
2022-01-28,20,83.91727929083922
2022-01-28,21,75.66413849656969
2022-01-28,22,69.32121596091596
2022-01-28,23,60.26522698726716
2022-01-29,0,58.2115954169613
2022-01-29,1,54.287405212233935
2022-01-29,2,59.423524315631646
2022-01-29,4,55.348184412007164
2022-01-29,7,60.496568606974805
2022-01-29,8,64.15556866625165
2022-01-29,9,76.12690485698539
2022-01-29,10,92.65002156362574
2022-01-29,11,112.08101159845694
2022-01-29,12,135.28271841759297
2022-01-29,13,146.978999036685
2022-01-29,14,141.02930904567637
2022-01-29,15,150.8301913082118
2022-01-29,16,138.46099334136588
2022-01-29,17,135.2659876895138
2022-01-29,18,120.00182882299976
2022-01-29,19,110.84280204661543
2022-01-29,20,94.56099912554947
2022-01-29,21,81.54077270716255
2022-01-29,22,73.73028608319372
2022-01-29,23,59.28277730849578
2022-01-30,0,53.49227988471871
2022-01-30,1,52.87430639973794
2022-01-30,2,54.68728595387208
2022-01-30,3,57.52991551573159
2022-01-30,6,53.032952397189995
2022-01-30,7,58.06577357154746
2022-01-30,8,61.724773630824316
2022-01-30,9,69.38919152413506
2022-01-30,10,87.00032750420652
2022-01-30,11,107.0562979419865
2022-01-30,12,131.3869242357287
2022-01-30,13,152.7995938367962
2022-01-30,14,145.01312978427427
2022-01-30,15,156.650786108323
2022-01-30,16,144.53453395227655
2022-01-30,17,136.0450886762819
2022-01-30,18,118.40025044903649
2022-01-30,19,108.93055778362078
2022-01-30,20,88.55004151267362
2022-01-30,21,73.47528145130762
2022-01-30,22,65.66479482733881
2022-01-31,0,65.5868369018531
2022-01-31,1,62.632145519479614
2022-01-31,2,63.50911650686589
2022-01-31,5,54.85146662477417
2022-01-31,6,55.37906211695192
2022-01-31,7,68.39202825676509
2022-01-31,8,76.38292295774846
2022-01-31,9,81.3864979847145
2022-01-31,10,88.39374458812246
2022-01-31,11,86.90489084701693
2022-01-31,12,85.87256210684073
2022-01-31,13,85.78045415444076
2022-01-31,14,86.1332172311773
2022-01-31,15,91.08892603870726
2022-01-31,16,92.1864633867995
2022-01-31,17,100.4999693335589
2022-01-31,18,96.91705692797666
2022-01-31,19,106.99233612981489
2022-01-31,20,88.9332158328274
2022-01-31,21,78.03356461582692
2022-01-31,22,71.33378350445356
2022-01-31,23,61.18113757373069
2022-02-01,0,53.618763791227046
2022-02-01,6,48.03903396939285
2022-02-01,7,56.34850894820874
2022-02-01,8,65.31615387074737
2022-02-01,9,68.68938305577937
2022-02-01,10,67.04102176503835
2022-02-01,11,66.4227308768585
2022-02-01,12,71.03341572498618
2022-02-01,13,71.08592718599195
2022-02-01,14,72.24688813400347
2022-02-01,15,70.60060910268086
2022-02-01,16,66.37322444531662
2022-02-01,17,73.49509579448754
2022-02-01,18,71.78387615930048
2022-02-01,19,71.54475729006731
2022-02-01,20,61.865886772136164
2022-02-01,21,54.47949299005202
2022-02-01,22,60.413406712281024
2022-02-01,23,52.69434519194206
2022-02-02,0,56.03854665485478
2022-02-02,5,51.65315685958428
2022-02-02,6,52.18075235176204
2022-02-02,7,60.914125900217485
2022-02-02,8,68.48225911220098
2022-02-02,9,71.51519230074838
2022-02-02,10,68.68401548140498
2022-02-02,11,69.23459791150181
2022-02-02,12,71.72953087252156
2022-02-02,13,71.96289286427391
2022-02-02,14,71.72953087252156
2022-02-02,15,72.64051352941688
2022-02-02,16,75.26732604569374
2022-02-02,17,81.83067977031791
2022-02-02,18,74.01772951581431
2022-02-02,19,72.9831059770787
2022-02-02,20,68.23428673201023
2022-02-02,21,63.64085470996502
2022-02-02,22,63.919276240262704
2022-02-02,23,55.722182085827356
2022-02-03,0,57.72370050092525
2022-02-03,1,55.028615499547136
2022-02-03,6,52.72562989353453
2022-02-03,7,61.35187333674258
2022-02-03,8,66.04033164574315
2022-02-03,9,69.07326483429055
2022-02-03,10,69.25720700311025
2022-02-03,11,71.4163149164618
2022-02-03,12,73.16359427023043
2022-02-03,13,68.4703347416481
2022-02-03,14,67.48620238880693
2022-02-03,15,68.20517126782981
2022-02-03,16,74.29358900051226
2022-02-03,17,81.1042336230343
2022-02-03,18,76.97116275207554
2022-02-03,19,74.4896550928734
2022-02-03,20,69.74083584780495
2022-02-03,21,65.41691340616697
2022-02-03,22,62.70290403754962
2022-02-03,23,57.38548478609722
2022-02-04,0,58.82249154759639
2022-02-04,1,54.89830134286902
2022-02-04,3,55.349099304126085
2022-02-04,6,53.777787340173624
2022-02-04,7,62.250805667379865
2022-02-04,8,66.9452335185762
2022-02-04,9,72.03620806495896
2022-02-04,10,75.15898624963043
2022-02-04,11,81.48521506637967
2022-02-04,12,89.44858473314164
2022-02-04,13,88.50117706783344
2022-02-04,14,88.45052347415495
2022-02-04,15,89.12358670324991
2022-02-04,16,89.84642267692223
2022-02-04,17,93.20782292423665
2022-02-04,18,90.0959226441084
2022-02-04,19,82.07131191170188
2022-02-04,20,74.84015916818042
2022-02-04,21,70.89045186925584
2022-02-04,22,66.24067818378293
2022-02-04,23,59.33844901574812
2022-02-05,0,63.120628694234554
2022-02-05,1,59.19643848950719
2022-02-05,2,63.68639651992033
2022-02-05,5,54.70627841494389
2022-02-05,7,60.14634194755775
2022-02-05,8,64.84076979875408
2022-02-05,9,76.7281381174099
2022-02-05,10,85.85057810110258
2022-02-05,11,99.78192475191157
2022-02-05,12,113.41619024836955
2022-02-05,13,121.8649586870088
2022-02-05,14,117.9160221021862
2022-02-05,15,122.80680697210464
2022-02-05,16,112.95653321317891
2022-02-05,17,103.93952686547769
2022-02-05,18,99.78505785551559
2022-02-05,19,93.21506875793884
2022-02-05,20,79.70028377557911
2022-02-05,21,69.77034674240474
2022-02-05,22,63.34268033693471
2022-02-05,23,56.734081020622696
2022-02-06,0,69.2250062698847
2022-02-06,1,66.00556725168981
2022-02-06,2,70.49552528210299
2022-02-06,3,63.38832655354739
2022-02-06,4,58.50313621396626
2022-02-06,6,57.036114847380325
2022-02-06,7,62.446378511953924
2022-02-06,8,71.2163790330772
2022-02-06,9,82.40633152707696
2022-02-06,10,93.20553072418986
2022-02-06,11,105.8192917952316
2022-02-06,12,113.07249337501985
2022-02-06,13,115.84556266094565
2022-02-06,14,104.13531729825368
2022-02-06,15,108.10137964152426
2022-02-06,16,101.00276855804807
2022-02-06,17,93.77358381318746
2022-02-06,18,94.56547410466784
2022-02-06,19,92.25685928074415
2022-02-06,20,79.26868888130042
2022-02-06,21,71.85834629275291
2022-02-06,22,64.61714018805104
2022-02-06,23,56.69386866281226
2022-02-07,2,53.47323052385899
2022-02-07,5,49.83513847620386
2022-02-07,6,50.36273396838162
2022-02-07,7,60.395485448283395
2022-02-07,8,65.47981025462292
2022-02-07,9,68.41182220846392
2022-02-07,10,67.87907397280468
2022-02-07,11,70.03818188615622
2022-02-07,12,73.23659142275852
2022-02-07,13,73.222662516613
2022-02-07,14,72.23853016377183
2022-02-07,15,72.14236489743429
2022-02-07,16,74.98479743685903
2022-02-07,17,75.99224427749049
2022-02-07,18,75.61605850028666
2022-02-07,19,72.97290947829632
2022-02-07,20,68.51331039300229
2022-02-07,21,61.701540544345946
2022-02-07,22,58.41257810978873
2022-02-07,23,54.075808573899806
2022-02-08,1,50.91000270312237
2022-02-08,6,49.611136792547896
2022-02-08,7,58.13888201555191
2022-02-08,8,63.59939636908155
2022-02-08,9,66.97262555411355
2022-02-08,10,66.32960166434012
2022-02-08,11,67.31983625941498
2022-02-08,12,68.62718288294506
2022-02-08,13,68.3798919850472
2022-02-08,14,67.62912162395837
2022-02-08,15,66.9440612427987
2022-02-08,16,69.86040311014038
2022-02-08,17,70.08039874548594
2022-02-08,18,71.2696928809465
2022-02-08,19,70.15310039489133
2022-02-08,20,66.00092426622625
2022-02-08,21,59.63163549784935
2022-02-08,22,57.134499177869216
2022-02-08,23,52.87528554510964
2022-02-09,1,51.231954407908916
2022-02-09,6,49.93308849733444
2022-02-09,7,58.46083372033845
2022-02-09,8,62.35746591476199
2022-02-09,9,65.73069509979399
2022-02-09,10,66.3411843454114
2022-02-09,11,67.33141894048627
2022-02-09,12,68.63876556401635
2022-02-09,13,68.39147466611848
2022-02-09,14,67.64070430502966
2022-02-09,15,66.3374326400513
2022-02-09,16,69.25377450739299
2022-02-09,17,69.47377014273854
2022-02-09,18,71.28127556201778
2022-02-09,19,70.16468307596261
2022-02-09,20,66.01250694729754
2022-02-09,21,61.979415462052145
2022-02-09,22,60.057232208011804
2022-02-09,23,54.817368859688784
2022-02-10,0,55.04909392327585
2022-02-10,1,52.35400892189774
2022-02-10,2,54.2441011301877
2022-02-10,6,51.29842972543051
2022-02-10,7,60.48649727947594
2022-02-10,8,65.41103398564564
2022-02-10,9,68.78287882762969
2022-02-10,10,69.7785223743006
2022-02-10,11,71.93763028765214
2022-02-10,12,73.59759076842563
2022-02-10,13,73.58366186228011
2022-02-10,14,72.59952950943894
2022-02-10,15,72.25384541081283
2022-02-10,16,74.67576832436103
2022-02-10,17,77.0704285862493
2022-02-10,18,77.40515925027074
2022-02-10,19,75.01097046406375
2022-02-10,20,69.45044984114408
2022-02-10,21,65.09746533072241
2022-02-10,22,61.8084659114993
2022-02-10,23,56.4910466600469
2022-02-11,3,54.16500358173305
2022-02-11,6,52.59369161778059
2022-02-11,7,60.43772768054756
2022-02-11,8,64.49933293842169
2022-02-11,9,69.25139583136777
2022-02-11,10,72.65330968277006
2022-02-11,11,72.20496826133898
2022-02-11,12,78.54964400623642
2022-02-11,13,78.30235310833855
2022-02-11,14,77.55158274724973
2022-02-11,15,77.7254359587319
2022-02-11,16,79.3208235790576
2022-02-11,17,79.43574763825218
2022-02-11,18,80.08324709034106
2022-02-11,19,73.79255134699568
2022-02-11,20,70.40011735690881
2022-02-11,21,65.97520223518049
2022-02-11,22,65.83447033868502
2022-02-11,23,59.35009307026415
2022-02-12,0,63.54787282107211
2022-02-12,1,59.623682616344745
2022-02-12,2,62.6617596616852
2022-02-12,6,54.34723546437252
2022-02-12,7,60.24047027082236
2022-02-12,8,65.54266578304636
2022-02-12,9,77.26907610240809
2022-02-12,10,86.84944185498229
2022-02-12,11,97.63856288199669
2022-02-12,12,109.9370070331529
2022-02-12,13,118.68128575273593
2022-02-12,14,114.59799657888497
2022-02-12,15,116.23628503465906
2022-02-12,16,109.58669051553126
2022-02-12,17,96.99705988498195
2022-02-12,18,97.30275059012081
2022-02-12,19,90.73276149254406
2022-02-12,20,77.21797651018433
2022-02-12,21,69.39114862096045
2022-02-12,22,66.10570783928499
2022-02-12,23,59.32963794519286
2022-02-13,0,62.18793935557791
2022-02-13,1,58.26374915085054
2022-02-13,2,61.301826196191
2022-02-13,5,51.99343878907271
2022-02-13,6,52.10209162607412
2022-02-13,7,57.682965581041316
2022-02-13,8,62.98516109326533
2022-02-13,9,73.92169158110664
2022-02-13,10,79.19873802263487
2022-02-13,11,88.32283725831915
2022-02-13,12,94.81516478176329
2022-02-13,13,103.86504742211694
2022-02-13,14,95.38250602507654
2022-02-13,15,100.59119244096264
2022-02-13,16,93.8805638147436
2022-02-13,17,86.80733470849738
2022-02-13,18,88.45364292617212
2022-02-13,19,85.33688027809106
2022-02-13,20,73.88797358717392
2022-02-13,21,68.91217540148803
2022-02-13,22,62.56885524405938
2022-02-13,23,55.72604973977675
2022-02-14,0,56.9635566160392
2022-02-14,5,48.897405070012255
2022-02-14,6,50.58389053885313
2022-02-14,7,60.89635282134801
2022-02-14,8,65.81670363792095
2022-02-14,9,68.74871559176195
2022-02-14,10,68.3014648297264
2022-02-14,11,70.46057274307795
2022-02-14,12,73.65898227968025
2022-02-14,13,72.84640856297447
2022-02-14,14,74.37627823883253
2022-02-14,15,74.75373318113205
2022-02-14,16,76.61926187424552
2022-02-14,17,79.21134012839781
2022-02-14,18,76.48938832822174
2022-02-14,19,73.8462393062314
2022-02-14,20,69.38664022093737
2022-02-14,21,63.87753364281657
2022-02-14,22,59.957422984588234
2022-02-14,23,55.62065344869931
2022-02-15,0,55.75491722036875
2022-02-15,2,54.10524050142426
2022-02-15,6,51.15956909666707
2022-02-15,7,61.47203137916195
2022-02-15,8,66.1604896881625
2022-02-15,9,69.1934228767099
2022-02-15,10,68.44273437968266
2022-02-15,11,70.60184229303421
2022-02-15,12,70.91917078842168
2022-02-15,13,71.22797252496227
2022-02-15,14,70.99461053320992
2022-02-15,15,72.19402373672737
2022-02-15,16,75.58902095696608
2022-02-15,17,78.72907129580892
2022-02-15,18,76.31833149143615
2022-02-15,19,73.67518246944582
2022-02-15,20,68.92636322437735
2022-02-15,21,63.53984470135976
2022-02-15,22,60.56125129051781
2022-02-15,23,56.22448175462888
2022-02-16,0,55.71134700492438
2022-02-16,1,52.17157807768992
2022-02-16,6,51.115998881222694
2022-02-16,7,61.42846116371757
2022-02-16,8,66.11691947271812
2022-02-16,9,69.14985266126553
2022-02-16,10,68.39916416423829
2022-02-16,11,70.55827207758983
2022-02-16,12,70.8756005729773
2022-02-16,13,71.18440230951789
2022-02-16,14,70.95104031776555
2022-02-16,15,72.150453521283
2022-02-16,16,75.5454507415217
2022-02-16,17,78.31462297652371
2022-02-16,18,76.27476127599178
2022-02-16,19,73.63161225400144
2022-02-16,20,68.88279300893298
2022-02-16,21,64.25009769591823
2022-02-16,22,61.53608832730089
2022-02-16,23,56.21866907584849
2022-02-17,0,55.25984302174536
2022-02-17,1,52.56475802036725
2022-02-17,5,50.98158333172226
2022-02-17,6,51.50917882390002
2022-02-17,7,60.976957180538555
2022-02-17,8,65.90149388670822
2022-02-17,9,69.27333872869227
2022-02-17,10,70.26898227536317
2022-02-17,11,72.42809018871472
2022-02-17,12,74.08805066948821
2022-02-17,13,74.3968524060288
2022-02-17,14,74.16349041427645
2022-02-17,15,74.5128256166204
2022-02-17,16,75.48895886810972
2022-02-17,17,79.00667814937077
2022-02-17,18,77.89561915133332
2022-02-17,19,75.50143036512632
2022-02-17,20,69.94090974220666
2022-02-17,21,65.3082144291919
2022-02-17,22,62.01921500996881
2022-02-17,23,56.70179575851641
2022-02-18,0,56.826452751879486
2022-02-18,1,52.90226254715211
2022-02-18,2,55.94033959249257
2022-02-18,5,48.95505811113417
2022-02-18,6,49.48265360331193
2022-02-18,7,60.488534124065765
2022-02-18,8,65.79072963628975
2022-02-18,9,71.27942072483371
2022-02-18,10,75.03783146304373
2022-02-18,11,80.96634373763176
2022-02-18,12,88.88908654461999
2022-02-18,13,90.34182961175146
2022-02-18,14,88.96452628940823
2022-02-18,15,90.42969174278343
2022-02-18,16,89.52972687718062
2022-02-18,17,90.30509678885792
2022-02-18,18,90.20487182833438
2022-02-18,19,81.30873493568879
2022-02-18,20,73.87392362438256
2022-02-18,21,69.6154434540812
2022-02-18,22,64.56795322644709
2022-02-18,23,57.66572405841229
2022-02-19,0,67.6469137661032
2022-02-19,1,62.293200207980185
2022-02-19,2,66.26474329393132
2022-02-19,3,58.27522383508979
2022-02-19,4,52.583940394835565
2022-02-19,5,54.923773779202584
2022-02-19,6,52.583940394835565
2022-02-19,7,58.55391625497537
2022-02-19,8,66.98654060015268
2022-02-19,9,79.25005776212082
2022-02-19,10,92.70604499376564
2022-02-19,11,103.64779829855866
2022-02-19,12,116.7523353553598
2022-02-19,13,118.03531631496156
2022-02-19,14,114.57381596252074
2022-02-19,15,109.22708844948569
2022-02-19,16,103.37216188140935
2022-02-19,17,94.78535215795576
