date,hour,demand
2022-01-07,12,94.60408219883604
2022-01-07,13,88.50127069985982
2022-01-07,14,87.86995421101095
2022-01-07,15,94.06440312133762
2022-01-07,16,91.03382040288555
2022-01-07,17,98.35392690602484
2022-01-07,18,95.7233312042276
2022-01-07,19,86.81700642896695
2022-01-07,20,76.4377320766354
2022-01-07,21,67.63947523861873
2022-01-07,22,64.88100773408213
2022-01-07,23,59.433286393042714
2022-01-08,0,66.86507936996972
2022-01-08,1,62.325614852463985
2022-01-08,2,66.275456729511
2022-01-08,3,54.67664771688514
2022-01-08,4,51.43730309364713
2022-01-08,6,46.41239999639507
2022-01-08,7,58.2594754754507
2022-01-08,8,63.620258343263764
2022-01-08,9,81.9298515846721
2022-01-08,10,94.93258940958515
2022-01-08,11,111.0957576300942
2022-01-08,12,125.49582009045643
2022-01-08,13,118.1493233692834
2022-01-08,14,115.61092198328966
2022-01-08,15,120.41026115989969
2022-01-08,16,108.84580119069211
2022-01-08,17,107.96136827956698
2022-01-08,18,102.828863917535
2022-01-08,19,95.35256374056915
2022-01-08,20,78.0734936600206
2022-01-08,21,64.69986650023444
2022-01-08,22,62.37977550187783
2022-01-08,23,50.245817810161086
2022-01-09,0,67.45135343059607
2022-01-09,1,61.098268345489096
2022-01-09,2,63.78307506056725
2022-01-09,3,56.93217703454914
2022-01-09,7,58.46976358653524
2022-01-09,8,63.512979191295244
2022-01-09,9,79.68186818204175
2022-01-09,10,88.73519143923573
2022-01-09,11,103.06300106681367
2022-01-09,12,111.86433765893841
2022-01-09,13,117.77890968108781
2022-01-09,14,103.8817088236543
2022-01-09,15,116.20756254309482
2022-01-09,16,101.40842975259375
2022-01-09,17,99.59808956649636
2022-01-09,18,96.19617969217734
2022-01-09,19,95.64143843895826
2022-01-09,20,80.13334251059067
2022-01-09,21,63.487843284179284
2022-01-09,22,59.497570084098406
2022-01-09,23,48.46831750839111
2022-01-10,0,53.441099888146574
2022-01-10,1,50.605059687035116
2022-01-10,2,50.20505442698234
2022-01-10,6,57.747385976279595
2022-01-10,7,58.93948585414451
2022-01-10,8,61.19597689531088
2022-01-10,9,69.02768773117043
2022-01-10,10,70.21368544617906
2022-01-10,11,71.02276411035467
2022-01-10,12,75.30836506311594
2022-01-10,13,76.1203869228462
2022-01-10,14,74.29069369911645
2022-01-10,15,83.07191818654633
2022-01-10,16,81.76299847155363
2022-01-10,17,86.57609049105378
2022-01-10,18,77.29597602768047
2022-01-10,19,73.96814924992036
2022-01-10,20,69.61971324484625
2022-01-10,21,63.32267751673029
2022-01-10,22,57.38804841374048
2022-01-10,23,51.04075979508593
2022-01-11,0,57.56896556811736
2022-01-11,1,56.101956082528126
2022-01-11,3,58.203607868151636
2022-01-11,5,55.966762820322536
2022-01-11,6,59.429296063606614
2022-01-11,7,59.48242291305735
2022-01-11,8,64.41888671786293
2022-01-11,9,73.07217430341176
2022-01-11,10,71.77753238017594
2022-01-11,11,74.66554876251924
2022-01-11,12,74.75718815089282
2022-01-11,13,69.94895383759057
2022-01-11,14,74.32911790833873
2022-01-11,15,71.03552605221941
2022-01-11,16,79.78216228467139
2022-01-11,17,83.61779701580919
2022-01-11,18,81.57374400184388
2022-01-11,19,76.22649649181535
2022-01-11,20,69.68775532781073
2022-01-11,21,65.2458076475922
2022-01-11,22,63.413137539311236
2022-01-11,23,55.00385964301454
2022-01-12,0,53.897610390242
2022-01-12,2,53.092190302670865
2022-01-12,4,60.59770867490403
2022-01-12,5,47.10857979170728
2022-01-12,6,54.80165840507871
2022-01-12,7,57.00805185390925
2022-01-12,8,61.94451565871484
2022-01-12,9,70.4002128404496
2022-01-12,10,69.10557091721378
2022-01-12,11,71.99358729955708
2022-01-12,12,72.08522668793066
2022-01-12,13,71.94361061236128
2022-01-12,14,71.65715644537657
2022-01-12,15,76.82505310337
2022-01-12,16,79.61470433962792
2022-01-12,17,84.7407058292269
2022-01-12,18,78.90178253888172
2022-01-12,19,74.82425164534487
2022-01-12,20,68.28551048134025
2022-01-12,21,65.07098686819829
2022-01-12,22,63.238316759917296
2022-01-12,23,54.82903886362066
2022-01-13,1,57.87313344486123
2022-01-13,6,53.01464559402477
2022-01-13,7,63.04302619079566
2022-01-13,8,67.97948999560126
2022-01-13,9,72.65217072586803
2022-01-13,10,74.98744632940264
2022-01-13,11,80.68223370808596
2022-01-13,12,81.3271916446626
2022-01-13,13,82.09790614250427
2022-01-13,14,80.89912140210852
2022-01-13,15,87.15196311760698
2022-01-13,16,84.59066174869092
2022-01-13,17,89.7166632382899
2022-01-13,18,86.26655124037195
2022-01-13,19,82.29134180198238
2022-01-13,20,73.8810173437181
2022-01-13,21,71.7650463530773
2022-01-13,22,68.83816294861921
2022-01-13,23,60.42888505232252
2022-01-14,0,58.35434488851709
2022-01-14,1,55.36484862288891
2022-01-14,3,55.61810120560108
2022-01-14,6,60.904249194303425
2022-01-14,7,62.51427960000298
2022-01-14,8,70.2216486177346
2022-01-14,9,73.76048693653007
2022-01-14,10,78.44589222675329
2022-01-14,11,88.79334888618806
2022-01-14,12,94.53160927021597
2022-01-14,13,97.88973090458752
2022-01-14,14,96.69094616419177
2022-01-14,15,102.94378787969023
2022-01-14,16,99.63426506829558
2022-01-14,17,99.76512885894454
2022-01-14,18,96.76401981639509
2022-01-14,19,86.68361279564289
2022-01-14,20,77.13487403205146
2022-01-14,21,75.09406571490608
2022-01-14,22,65.9376651808894
2022-01-14,23,63.29393285975094
2022-01-15,0,61.33936011441718
2022-01-15,1,63.09448926745889
2022-01-15,2,62.56871383701254
2022-01-15,4,56.15097556567536
2022-01-15,7,57.12171823991085
2022-01-15,8,62.48250110772394
2022-01-15,9,76.78064098142289
2022-01-15,10,95.03064495409163
2022-01-15,11,116.15629773358546
2022-01-15,12,128.32448846164948
2022-01-15,13,133.95785909856568
2022-01-15,14,132.27237308128863
2022-01-15,15,133.2208551891017
2022-01-15,16,119.73068828840529
2022-01-15,17,111.65701266478983
2022-01-15,18,107.85568366369992
2022-01-15,19,99.20530124124252
2022-01-15,20,78.18746246239384
2022-01-15,21,76.56407647963604
2022-01-15,22,63.2767481647591
2022-01-15,23,55.07647840232701
2022-01-16,0,61.89817183120498
2022-01-16,1,67.8139898744427
2022-01-16,2,66.02317928202747
2022-01-16,4,56.97236533303457
2022-01-16,5,57.07608189589873
2022-01-16,6,55.693702898759206
2022-01-16,7,56.060553803638214
2022-01-16,8,60.08849110706831
2022-01-16,9,76.38686845463569
2022-01-16,10,88.03222847818171
2022-01-16,11,104.63743696997727
2022-01-16,12,111.61867590368627
2022-01-16,13,125.96906224229616
2022-01-16,14,110.18232193830013
2022-01-16,15,127.41735621179906
2022-01-16,16,107.70904286723959
2022-01-16,17,102.10353205427349
2022-01-16,18,98.46730959509992
2022-01-16,19,98.7977780706266
2022-01-16,20,82.39452641172775
2022-01-16,21,75.32434576017943
2022-01-16,22,62.41333427694567
2022-01-16,23,52.55475258382018
2022-01-17,0,63.13734078704568
2022-01-17,2,58.237655966004056
2022-01-17,6,59.07531235006777
2022-01-17,7,58.184016467156475
2022-01-17,8,63.120480271962094
2022-01-17,9,72.34447559179526
2022-01-17,10,74.16500965632359
2022-01-17,11,77.25148718471684
2022-01-17,12,78.97728438691829
2022-01-17,13,80.31658851191924
2022-01-17,14,78.93443123423414
2022-01-17,15,81.59194007252103
2022-01-17,16,80.28302035752833
2022-01-17,17,86.46500767845725
2022-01-17,18,78.95709625522801
2022-01-17,19,73.08015511654759
2022-01-17,20,70.12769359717196
2022-01-17,21,61.96542806629183
2022-01-17,22,55.12430371002764
2022-01-17,23,50.62717124312346
2022-01-18,0,51.08755788718729
2022-01-18,6,46.51803141146925
2022-01-18,7,57.32818027260982
2022-01-18,8,62.26464407741544
2022-01-18,9,69.06777551121388
2022-01-18,10,68.40766993749777
2022-01-18,11,72.12999927024599
2022-01-18,12,71.82845838667504
2022-01-18,13,72.16227136711012
2022-01-18,14,70.97665444614364
2022-01-18,15,66.29162960550273
2022-01-18,16,72.29873350124817
2022-01-18,17,77.18069187167791
2022-01-18,18,76.90884189785666
2022-01-18,19,73.00468030164085
2022-01-18,20,70.04562190914879
2022-01-18,21,63.14707523440426
2022-01-18,22,58.20863028195878
2022-01-18,23,51.64950853741246
2022-01-19,0,51.75892621078808
2022-01-19,2,49.44232398288838
2022-01-19,5,60.962481707495755
2022-01-19,6,59.40021895729903
2022-01-19,7,62.39915894799312
2022-01-19,8,64.3343877716258
2022-01-19,9,75.52644038489832
2022-01-19,10,74.86633481118221
2022-01-19,11,77.53282153160417
2022-01-19,12,72.78857638196158
2022-01-19,13,72.78553746184441
2022-01-19,14,77.62662068202548
2022-01-19,15,69.38325337092907
2022-01-19,16,78.17850727297845
2022-01-19,17,82.54763896001599
2022-01-19,18,84.49060905786956
2022-01-19,19,79.14750019163438
2022-01-19,20,73.98350773052198
2022-01-19,21,68.03616810215692
2022-01-19,22,64.15356576203774
2022-01-19,23,59.02003749254997
2022-01-20,0,53.117759550152904
2022-01-20,2,50.4289806390086
2022-01-20,5,53.163595050760755
2022-01-20,6,51.60133230056403
2022-01-20,7,60.75675730618501
2022-01-20,8,65.6932211109906
2022-01-20,9,70.0913871956214
2022-01-20,10,72.426662799156
2022-01-20,11,75.09314951957796
2022-01-20,12,76.56648343610145
2022-01-20,13,78.64963657573524
2022-01-20,14,76.89267040780092
2022-01-20,15,79.01454680207125
2022-01-20,16,76.45324543315519
2022-01-20,17,82.62557056204611
2022-01-20,18,80.94766160427223
2022-01-20,19,78.41553807969537
2022-01-20,20,71.54383571849577
2022-01-20,21,67.24731559317429
2022-01-20,22,65.077270953218
2022-01-20,23,56.94250770255731
2022-01-21,0,54.00269456595025
2022-01-21,1,50.563610818064376
2022-01-21,2,51.67939463270831
2022-01-21,6,50.853351860217884
2022-01-21,7,61.35946351019984
2022-01-21,8,69.06683252793147
2022-01-21,9,72.65720325769897
2022-01-21,10,84.53021058889948
2022-01-21,11,99.8455484100619
2022-01-21,12,111.92681023232147
2022-01-21,13,107.65216456938875
2022-01-21,14,111.0642193236177
2022-01-21,15,106.2184165815228
2022-01-21,16,109.73285052244958
2022-01-21,17,113.18359578633623
2022-01-21,18,112.44731095642923
2022-01-21,19,90.65668685722545
2022-01-21,20,79.74125096390254
2022-01-21,21,75.52717885618989
2022-01-21,22,69.3481520489912
2022-01-21,23,66.97893437348876
2022-01-22,0,56.187862844397856
2022-01-22,1,54.468872284116884
2022-01-22,2,56.283149367290086
2022-01-22,3,52.888118367771426
2022-01-22,5,54.23479504554904
2022-01-22,7,52.07759309715552
2022-01-22,8,59.99589336818811
2022-01-22,9,75.24842956449241
2022-01-22,10,101.69813646928064
2022-01-22,11,124.05074210340871
2022-01-22,12,150.74446880353366
2022-01-22,13,157.54529411947843
2022-01-22,14,148.92756535587796
2022-01-22,15,151.56375611642818
2022-01-22,16,138.1192633318044
2022-01-22,17,133.36546918142662
2022-01-22,18,124.71436325723234
2022-01-22,19,104.35376375632337
2022-01-22,20,81.41120242259456
2022-01-22,21,74.02089693586434
2022-01-22,22,66.29249717006834
2022-01-22,23,57.42968826633213
2022-01-23,0,59.71434957651543
2022-01-23,1,64.10244384792036
2022-01-23,2,62.77268667423111
2022-01-23,6,62.806197900738795
2022-01-23,7,58.40724800612947
2022-01-23,8,65.8455286571985
2022-01-23,9,77.80626062803191
2022-01-23,10,112.85729020897213
2022-01-23,11,137.9822936103323
2022-01-23,12,177.24540145358458
2022-01-23,13,198.59188450570034
2022-01-23,14,180.15333091724602
2022-01-23,15,199.22090803071276
2022-01-23,16,177.5363294621417
2022-01-23,17,171.93081864917562
2022-01-23,18,158.638100809277
2022-01-23,19,140.55609855642217
2022-01-23,20,101.49412997511014
2022-01-23,21,78.56369998338347
2022-01-23,22,68.4478632116818
2022-01-23,23,60.23547406971162
2022-01-24,0,64.88786290853905
2022-01-24,2,58.69237199857163
2022-01-24,3,55.300540956199136
2022-01-24,5,60.99169038152948
2022-01-24,6,59.04564045154605
2022-01-24,7,58.77567759485425
2022-01-24,8,63.71214139965985
2022-01-24,9,76.22918213545213
2022-01-24,10,84.84750250203768
2022-01-24,11,86.10018861372936
2022-01-24,12,89.80742750596482
2022-01-24,13,98.59524345300508
2022-01-24,14,97.1625138152933
2022-01-24,15,98.76568414593551
2022-01-24,16,93.71924657237328
2022-01-24,17,96.92579334602712
2022-01-24,18,98.19245739045455
2022-01-24,19,87.29143039295002
2022-01-24,20,64.70942956639317
2022-01-24,21,59.6087174446252
2022-01-24,22,58.203822344894945
2022-01-24,23,52.98311459041145
2022-01-25,0,50.05871888477026
2022-01-25,1,49.662947318792554
2022-01-25,6,49.41417359836749
2022-01-25,7,56.860589756469295
2022-01-25,8,61.7970535612749
2022-01-25,9,69.72089508377553
2022-01-25,10,68.19895012899626
2022-01-25,11,72.583889526127
2022-01-25,12,73.69445888082241
2022-01-25,13,80.13658076055157
2022-01-25,14,80.00859977814503
2022-01-25,15,73.87793131687378
2022-01-25,16,78.34257408197026
2022-01-25,17,78.51486963200668
2022-01-25,18,81.16500279786625
2022-01-25,19,69.74035386174224
2022-01-25,20,60.30672547602431
2022-01-25,21,56.46973221039192
2022-01-25,22,53.04434591926688
2022-01-25,23,45.36451408601834
2022-01-26,5,50.78645753225672
2022-01-26,6,51.7113842995058
2022-01-26,7,59.19640619807352
2022-01-26,8,60.770739729120045
2022-01-26,9,67.14889197741365
2022-01-26,10,65.17404552176689
2022-01-26,11,65.29981465895999
2022-01-26,12,68.02439287483024
2022-01-26,13,72.46431743073096
2022-01-26,14,72.33633644832442
2022-01-26,15,63.08892749065937
2022-01-26,16,64.35481992379073
2022-01-26,17,68.79292277956341
2022-01-26,18,72.94578758064193
2022-01-26,19,70.0950444894518
2022-01-26,20,60.66141610373389
2022-01-26,21,58.0780892265589
2022-01-26,22,55.19805126492261
2022-01-26,23,48.32096997257829
2022-01-27,0,50.96327466638055
2022-01-27,1,51.931473163462265
2022-01-27,5,52.15051946909213
2022-01-27,6,53.075446236341215
2022-01-27,7,60.13176293430373
2022-01-27,8,62.45442014930415
2022-01-27,9,65.57020593471535
2022-01-27,10,64.91026437018617
2022-01-27,11,65.03603350737927
2022-01-27,12,70.75586445267164
2022-01-27,13,74.57273366173187
2022-01-27,14,74.31948434221187
2022-01-27,15,73.30929832418012
2022-01-27,16,71.60380710642441
2022-01-27,17,77.46843938773736
2022-01-27,18,76.83530468679135
2022-01-27,19,75.33389111962434
2022-01-27,20,68.85872311756471
2022-01-27,21,59.751122958259
2022-01-27,22,60.268755032542316
2022-01-27,23,53.391673740197994
2022-01-28,0,52.085417481483184
2022-01-28,1,49.766770889775785
2022-01-28,3,57.7399940502583
2022-01-28,4,50.828797160388746
2022-01-28,5,53.18081892589383
2022-01-28,6,54.105745693142914
2022-01-28,7,61.681328169494165
2022-01-28,8,66.77489059742065
2022-01-28,9,70.23757580242956
2022-01-28,10,82.5253798179714
2022-01-28,11,90.38676944930856
2022-01-28,12,107.75013940952746
2022-01-28,13,109.11034286393219
2022-01-28,14,109.15547656589494
2022-01-28,15,110.092873098395
2022-01-28,16,111.26813763228404
2022-01-28,17,111.94776036782854
2022-01-28,18,111.2753157918796
2022-01-28,19,102.54992174144803
2022-01-28,20,83.31567526902302
2022-01-28,21,70.71813208463197
2022-01-28,22,64.69873429653083
2022-01-28,23,62.43250380488368
2022-01-29,0,53.56790415352956
2022-01-29,1,54.17438171898089
2022-01-29,2,62.08010160905062
2022-01-29,4,55.44158346436015
2022-01-29,7,58.391116272534035
2022-01-29,8,60.264565930619675
2022-01-29,9,75.08843471320137
2022-01-29,10,99.5144067962724
2022-01-29,11,114.41306424057521
2022-01-29,12,133.32267489284206
2022-01-29,13,134.32331901659677
2022-01-29,14,133.14148762956796
2022-01-29,15,140.32695007201926
2022-01-29,16,130.02592410037295
2022-01-29,17,126.31071936241416
2022-01-29,18,115.6581654322412
2022-01-29,19,115.17944529729695
2022-01-29,20,91.10092445386341
2022-01-29,21,79.53644996092463
2022-01-29,22,68.63978425738593
2022-01-29,23,58.06687495811894
2022-01-30,0,44.976930633783084
2022-01-30,1,47.39716608095019
2022-01-30,2,52.23765759387274
2022-01-30,3,55.066315305549885
2022-01-30,6,56.961891246220006
2022-01-30,7,52.96343583325205
2022-01-30,8,52.31532534355045
2022-01-30,9,66.62018042518754
2022-01-30,10,93.12357845960682
2022-01-30,11,111.60845593429266
2022-01-30,12,130.52318595301182
2022-01-30,13,146.75286908326467
2022-01-30,14,131.1905071298518
2022-01-30,15,154.35614441892247
2022-01-30,16,132.3195856468722
2022-01-30,17,132.8371638450796
2022-01-30,18,109.12602106758666
2022-01-30,19,121.84407892273968
2022-01-30,20,89.43820940245321
2022-01-30,21,72.01929572254063
2022-01-30,22,59.850790016366695
2022-01-31,0,69.38994518276989
2022-01-31,1,67.00684951591812
2022-01-31,2,60.174344683536646
2022-01-31,5,65.99912402443955
2022-01-31,6,63.7032279320137
2022-01-31,7,73.13561830474096
2022-01-31,8,78.07421733413804
2022-01-31,9,78.22030660588443
2022-01-31,10,83.24217364037301
2022-01-31,11,83.26795412060005
2022-01-31,12,92.8482608027611
2022-01-31,13,88.27999290367337
2022-01-31,14,90.48324065768598
2022-01-31,15,101.82341047365414
2022-01-31,16,108.2841672484776
2022-01-31,17,116.72988814499898
2022-01-31,18,106.07256337959932
2022-01-31,19,126.04916767434912
2022-01-31,20,101.37884494221773
2022-01-31,21,86.59181200455046
2022-01-31,22,86.17611770937118
2022-01-31,23,78.28543822621853
2022-02-01,0,55.250852152026106
2022-02-01,6,43.65673054274232
2022-02-01,7,57.037342487035275
2022-02-01,8,66.84484545184894
2022-02-01,9,71.20167516668785
2022-02-01,10,68.61101382817095
2022-02-01,11,69.66367161758313
2022-02-01,12,70.63758623465327
2022-02-01,13,79.31199776432032
2022-02-01,14,74.61188642911682
2022-02-01,15,80.46421414007612
2022-02-01,16,74.35022843451362
2022-02-01,17,79.0420916666243
2022-02-01,18,77.37915650426083
2022-02-01,19,77.00558903352166
2022-02-01,20,73.91629717641935
2022-02-01,21,58.89153997794849
2022-02-01,22,60.02102654090367
2022-02-01,23,49.61829100788638
2022-02-02,0,56.44748530018799
2022-02-02,5,54.97628111676587
2022-02-02,6,55.64324954059274
2022-02-02,7,61.553517767782154
2022-02-02,8,69.29762878169508
2022-02-02,9,72.38502543599058
2022-02-02,10,70.07459555158322
2022-02-02,11,72.1392931494938
2022-02-02,12,73.11320776656393
2022-02-02,13,75.88245943348038
2022-02-02,14,74.24206454449347
2022-02-02,15,75.00415961825121
2022-02-02,16,78.09677447853689
2022-02-02,17,81.51771319853496
2022-02-02,18,79.8547780361715
2022-02-02,19,79.73999421460815
2022-02-02,20,74.01069104819867
2022-02-02,21,62.29724038203216
2022-02-02,22,60.24245773130561
2022-02-02,23,51.903114149189086
2022-02-03,0,56.846693311625174
2022-02-03,1,54.782365277961404
2022-02-03,6,56.877485797264754
2022-02-03,7,62.056269381855934
2022-02-03,8,66.9927331866615
2022-02-03,9,69.2059380575796
2022-02-03,10,69.19414102186528
2022-02-03,11,72.84387497947033
2022-02-03,12,75.53876514788519
2022-02-03,13,64.74957858916854
2022-02-03,14,65.05275360387351
2022-02-03,15,61.47587813549499
2022-02-03,16,77.74758875375004
2022-02-03,17,82.75425838492635
2022-02-03,18,80.50778265174884
2022-02-03,19,77.03705667762156
2022-02-03,20,71.30775351121208
2022-02-03,21,65.28500624348705
2022-02-03,22,60.53333796163839
2022-02-03,23,58.91065119541163
2022-02-04,0,59.63179293972857
2022-02-04,1,56.647396954436985
2022-02-04,3,58.2023359476077
2022-02-04,6,59.243321017077186
2022-02-04,7,63.52424954526382
2022-02-04,8,68.66203058708282
2022-02-04,9,75.65131737974093
2022-02-04,10,77.44621273040829
2022-02-04,11,83.35079457779179
2022-02-04,12,89.52105841520412
2022-02-04,13,92.18792459556308
2022-02-04,14,91.57003332897627
2022-02-04,15,98.41780624273895
2022-02-04,16,94.02370127220708
2022-02-04,17,94.97757744583372
2022-02-04,18,94.5113182605701
2022-02-04,19,83.82224244063939
2022-02-04,20,74.37547280691105
2022-02-04,21,69.84383394520378
2022-02-04,22,61.55470831023095
2022-02-04,23,61.3325129631967
2022-02-05,0,65.50873377643212
2022-02-05,1,58.97456374205255
2022-02-05,2,63.480767748360485
2022-02-05,5,59.29587706435573
2022-02-05,7,60.762247718519305
2022-02-05,8,66.58408042074392
2022-02-05,9,79.0573802906923
2022-02-05,10,92.83425704504477
2022-02-05,11,101.80926209127622
2022-02-05,12,115.68079779151066
2022-02-05,13,119.5339352812581
2022-02-05,14,114.64451561750309
2022-02-05,15,120.2097364519947
2022-02-05,16,109.66203761004647
2022-02-05,17,101.40790405176553
2022-02-05,18,98.96827519085235
2022-02-05,19,94.75249318522371
2022-02-05,20,82.72768779560944
2022-02-05,21,72.477427662111
2022-02-05,22,67.11796777974256
2022-02-05,23,56.994052330061564
2022-02-06,0,65.9997644533612
2022-02-06,1,56.81862301016443
2022-02-06,2,61.32482701647236
2022-02-06,3,59.58654186054571
2022-02-06,4,60.914845766433274
2022-02-06,6,62.57811385702307
2022-02-06,7,62.172207103871216
2022-02-06,8,64.38579975222558
2022-02-06,9,76.8456785248509
2022-02-06,10,81.9830461917293
2022-02-06,11,91.83134324481361
2022-02-06,12,99.96759337531678
2022-02-06,13,108.38091160853213
2022-02-06,14,97.13595607776776
2022-02-06,15,107.45706675754415
2022-02-06,16,97.81402431403572
2022-02-06,17,90.08366536718704
2022-02-06,18,87.50909283199792
2022-02-06,19,87.87468685310358
2022-02-06,20,76.68155444257127
2022-02-06,21,70.28946636344615
2022-02-06,22,66.55049707017065
2022-02-06,23,55.728966605099984
2022-02-07,2,48.820625530129604
2022-02-07,5,50.1943741795123
2022-02-07,6,50.501398573849755
2022-02-07,7,59.33938584283127
2022-02-07,8,61.59587688399763
2022-02-07,9,67.08416192850065
2022-02-07,10,66.74363762515988
2022-02-07,11,67.79629541457206
2022-02-07,12,71.40929009495106
2022-02-07,13,73.94353744993066
2022-02-07,14,73.17228440212187
2022-02-07,15,74.96745770362523
2022-02-07,16,78.24639546346253
2022-02-07,17,78.7421548407982
2022-02-07,18,75.95632348776566
2022-02-07,19,73.39585055208484
2022-02-07,20,69.44608605479924
2022-02-07,21,61.073599272215226
2022-02-07,22,56.384276416907866
2022-02-07,23,51.381797495034114
2022-02-08,1,50.58539980931113
2022-02-08,6,46.74712642043208
2022-02-08,7,61.24908255870651
2022-02-08,8,66.18554636351207
2022-02-08,9,71.23168930156878
2022-02-08,10,70.25273357922121
2022-02-08,11,71.3053913686334
2022-02-08,12,70.6935750745253
2022-02-08,13,71.55476231315986
2022-02-08,14,69.82813535590438
2022-02-08,15,67.97484266323404
2022-02-08,16,74.57296000919891
2022-02-08,17,78.15036903767202
2022-02-08,18,77.91669447801175
2022-02-08,19,75.4157385282302
2022-02-08,20,69.51412813776372
2022-02-08,21,59.4998573407269
2022-02-08,22,56.0405408309925
2022-02-08,23,51.03806190911875
2022-02-09,1,52.85048084085141
2022-02-09,6,47.32977774680747
2022-02-09,7,62.518515619249904
2022-02-09,8,67.45497942405548
2022-02-09,9,71.23168930156878
2022-02-09,10,70.25273357922121
2022-02-09,11,71.3053913686334
2022-02-09,12,70.6935750745253
2022-02-09,13,69.81148451971164
2022-02-09,14,69.82813535590438
2022-02-09,15,66.23156486978583
2022-02-09,16,74.57296000919891
2022-02-09,17,78.15036903767202
2022-02-09,18,77.91669447801175
2022-02-09,19,75.67452217740602
2022-02-09,20,69.77291178693955
2022-02-09,21,64.0410725060491
2022-02-09,22,60.581755996314726
2022-02-09,23,55.579277074440995
2022-02-10,0,57.23884094291589
2022-02-10,1,53.460159487441935
2022-02-10,2,56.06124417210015
2022-02-10,6,47.28832375839034
2022-02-10,7,61.745576988234525
2022-02-10,8,66.6820407930401
2022-02-10,9,70.4587506705534
2022-02-10,10,70.44695363483908
2022-02-10,11,71.49961142425126
2022-02-10,12,74.19450159266611
2022-02-10,13,75.37417463139148
2022-02-10,14,73.3290618740452
2022-02-10,15,76.67006662915743
2022-02-10,16,75.24839918048353
2022-02-10,17,78.82580820895664
2022-02-10,18,78.00859307848233
2022-02-10,19,75.86874223302388
2022-02-10,20,69.96713184255741
2022-02-10,21,64.92249055470594
2022-02-10,22,65.87220193661301
2022-02-10,23,60.86972301473931
2022-02-11,3,55.959205084332105
2022-02-11,6,49.675146674266465
2022-02-11,7,61.281118681988225
2022-02-11,8,66.64190154980125
2022-02-11,9,74.10665215415969
2022-02-11,10,75.38027092817376
2022-02-11,11,81.68949969734219
2022-02-11,12,88.48984580713953
2022-02-11,13,84.7877451648947
2022-02-11,14,87.93825539110276
2022-02-11,15,86.08363716266065
2022-02-11,16,89.1093712550625
2022-02-11,17,89.96520041853134
2022-02-11,18,89.59698824342553
2022-02-11,19,83.32109936711707
2022-02-11,20,74.6958599268748
2022-02-11,21,72.0469519667065
2022-02-11,22,65.51155201106393
2022-02-11,23,59.26795446097054
2022-02-12,0,63.781498608793385
2022-02-12,1,59.96774661513612
2022-02-12,2,61.68639505812333
2022-02-12,6,51.210201317522184
2022-02-12,7,62.69184788368889
2022-02-12,8,68.05263075150191
2022-02-12,9,77.5162540116613
2022-02-12,10,88.02956523641087
2022-02-12,11,97.87786228949518
2022-02-12,12,109.31232980330489
2022-02-12,13,115.83058833424168
2022-02-12,14,112.29363455531347
2022-02-12,15,116.39819074718302
2022-02-12,16,108.16475428641532
2022-02-12,17,103.14011862093902
2022-02-12,18,99.2795531601353
2022-02-12,19,94.43368888212164
2022-02-12,20,77.28991092428548
2022-02-12,21,70.92825891836746
2022-02-12,22,64.83123546890488
2022-02-12,23,57.581067059732725
2022-02-13,0,61.41139461390328
2022-02-13,1,58.359821693228646
2022-02-13,2,60.078470136215856
2022-02-13,5,45.92127928013447
2022-02-13,6,47.26976983006348
2022-02-13,7,61.64588849114788
2022-02-13,8,63.850765134189636
2022-02-13,9,75.25586895655415
2022-02-13,10,82.72269295051507
2022-02-13,11,93.79254625549075
2022-02-13,12,98.27017194767782
2022-02-13,13,109.32595355894956
2022-02-13,14,97.81841246943756
2022-02-13,15,110.35310181719203
2022-02-13,16,97.90647562095496
2022-02-13,17,93.48165019113296
2022-02-13,18,89.33053263528114
2022-02-13,19,89.0660443840018
2022-02-13,20,73.3802010810704
2022-02-13,21,69.80862901950327
2022-02-13,22,62.89602700516069
2022-02-13,23,57.043104447114914
2022-02-14,0,53.33118688305174
2022-02-14,5,51.195459971357764
2022-02-14,6,52.97185496524222
2022-02-14,7,60.337303797965525
2022-02-14,8,65.2737676027711
2022-02-14,9,69.6902099905448
2022-02-14,10,70.85410621939943
2022-02-14,11,73.12832026070298
2022-02-14,12,75.51975868919061
2022-02-14,13,75.59867100187076
2022-02-14,14,74.82741795406197
2022-02-14,15,77.42399827431029
2022-02-14,16,79.1263910134849
2022-02-14,17,81.19869541148326
2022-02-14,18,78.20307869475043
2022-02-14,19,75.64260575906961
2022-02-14,20,70.0397130550106
2022-02-14,21,66.18699136544096
2022-02-14,22,58.94020378378273
2022-02-14,23,53.937724861908954
2022-02-15,0,55.266420473298375
2022-02-15,2,51.644611766805845
2022-02-15,6,45.82440639720435
2022-02-15,7,61.10487857821816
2022-02-15,8,66.04134238302373
2022-02-15,9,70.01564266435108
2022-02-15,10,72.87271962044296
2022-02-15,11,75.14693366174652
2022-02-15,12,73.31356111574705
2022-02-15,13,73.0228340882163
2022-02-15,14,72.44812139712613
2022-02-15,15,68.81154127753152
2022-02-15,16,75.45295555922128
2022-02-15,17,79.0303645876944
2022-02-15,18,78.79669002803412
2022-02-15,19,76.29573407825256
2022-02-15,20,70.10775513797508
2022-02-15,21,66.25503344840544
2022-02-15,22,60.11265484905937
