date,hour,demand
2021-12-22,15,77.6560250784703
2021-12-22,16,81.77253987621432
2021-12-22,17,84.65038644160403
2021-12-22,18,82.71297400394248
2021-12-22,19,75.80915757500902
2021-12-22,20,66.03072554281361
2021-12-22,21,62.49824426045759
2021-12-22,22,62.78694696491173
2021-12-22,23,61.44797289356191
2021-12-23,0,58.63801447815713
2021-12-23,1,53.646824607524586
2021-12-23,3,49.9659430450566
2021-12-23,5,55.440115808526116
2021-12-23,6,50.70707971981486
2021-12-23,7,59.318673742217584
2021-12-23,8,60.69137288974568
2021-12-23,9,62.206418176226464
2021-12-23,10,70.1488674719132
2021-12-23,11,79.68322112490763
2021-12-23,12,82.77639787183989
2021-12-23,13,80.96299163867815
2021-12-23,14,82.19874077525456
2021-12-23,15,84.82460247415466
2021-12-23,16,81.18689653762641
2021-12-23,17,84.38923693097313
2021-12-23,18,86.55217965331994
2021-12-23,19,79.13508255627703
2021-12-23,20,66.0805893503798
2021-12-23,21,63.916939519862
2021-12-23,22,63.113252482765226
2021-12-23,23,62.26600641998717
2021-12-24,0,59.945143046961455
2021-12-24,1,52.89611596348367
2021-12-24,2,58.36728470781016
2021-12-24,4,49.21016880211896
2021-12-24,6,52.91427116709713
2021-12-24,7,56.02605799010426
2021-12-24,8,63.01517801025983
2021-12-24,9,67.54882950354198
2021-12-24,10,74.61694384618137
2021-12-24,11,85.94514897879822
2021-12-24,12,103.64133645951992
2021-12-24,13,104.04569207875807
2021-12-24,14,105.89832606923855
2021-12-24,15,104.42654156908152
2021-12-24,16,98.0915016960821
2021-12-24,17,98.0231379000692
2021-12-24,18,99.28980617895787
2021-12-24,19,79.79666290998983
2021-12-24,20,68.91094341267913
2021-12-24,21,68.31281580158054
2021-12-24,22,65.28658864784703
2021-12-24,23,61.01774942133544
2021-12-25,0,56.45066718616119
2021-12-25,1,52.377473523860246
2021-12-25,2,53.39224404640823
2021-12-25,3,55.72383444446285
2021-12-25,5,49.413217368116094
2021-12-25,7,53.86281755103178
2021-12-25,8,57.94393251135128
2021-12-25,9,67.30643091032675
2021-12-25,10,88.29754988248645
2021-12-25,11,107.47304366823971
2021-12-25,12,128.91367430048373
2021-12-25,13,144.49835584459134
2021-12-25,14,148.88639832392718
2021-12-25,15,142.9593210827538
2021-12-25,16,137.53889147487956
2021-12-25,17,119.89051159060043
2021-12-25,18,118.83059266383263
2021-12-25,19,100.59950897374232
2021-12-25,20,75.22459929776684
2021-12-25,21,71.49114707923201
2021-12-25,22,66.91571025630755
2021-12-25,23,62.55226338505394
2021-12-26,0,62.742546059909536
2021-12-26,1,61.832081454022216
2021-12-26,2,60.54532453859518
2021-12-26,4,53.7352974042609
2021-12-26,5,52.43121154016085
2021-12-26,6,52.124080310995254
2021-12-26,8,57.65567100972769
2021-12-26,9,67.2100586711723
2021-12-26,10,80.84429224732331
2021-12-26,11,100.01978603307657
2021-12-26,12,114.83333705742012
2021-12-26,13,111.71763907903609
2021-12-26,14,120.77924732713345
2021-12-26,15,113.69067634718708
2021-12-26,16,111.94461744589422
2021-12-26,17,104.11846980958924
2021-12-26,18,101.73525933370419
2021-12-26,19,85.5724046288332
2021-12-26,20,67.3548457698142
2021-12-26,21,69.18262277601349
2021-12-26,22,63.21524043575237
2021-12-26,23,59.37165585208599
2021-12-27,0,68.80694124303909
2021-12-27,6,55.737481281238765
2021-12-27,7,63.69923885124654
2021-12-27,8,63.56204939279292
2021-12-27,9,63.99570812088506
2021-12-27,10,68.1014526147069
2021-12-27,11,77.69761032908843
2021-12-27,12,82.04627298430509
2021-12-27,13,72.387357987653
2021-12-27,14,74.75195298501504
2021-12-27,15,75.5898356848654
2021-12-27,16,79.93764021244473
2021-12-27,17,86.30714796313782
2021-12-27,18,83.56056776032452
2021-12-27,19,76.0816666018945
2021-12-27,20,58.940595800802726
2021-12-27,21,56.55373604083496
2021-12-27,22,57.50095239935425
2021-12-27,23,63.28711287838324
2021-12-28,0,52.54935326198895
2021-12-28,1,51.372056926726565
2021-12-28,5,49.90804896149027
2021-12-28,6,55.51516359374621
2021-12-28,7,62.80602186039893
2021-12-28,8,62.66883240194531
2021-12-28,9,64.53179912117795
2021-12-28,10,67.21531365005684
2021-12-28,11,76.81147136443838
2021-12-28,12,84.20915342677372
2021-12-28,13,77.73192991755568
2021-12-28,14,79.56658484927183
2021-12-28,15,85.73109977691064
2021-12-28,16,79.11748120998514
2021-12-28,17,87.75562670116872
2021-12-28,18,82.68878062483385
2021-12-28,19,75.20987946640383
2021-12-28,20,63.31145484483673
2021-12-28,21,62.58719840397129
2021-12-28,22,61.44226324283613
2021-12-28,23,65.7991157307247
2021-12-29,0,50.84634930711795
2021-12-29,1,49.669052971855564
2021-12-29,5,49.43326967760031
2021-12-29,6,52.12708726969177
2021-12-29,7,62.33124257650896
2021-12-29,8,62.77270887526915
2021-12-29,9,64.63567559450179
2021-12-29,10,67.31919012338068
2021-12-29,11,76.34026310826565
2021-12-29,12,83.737945170601
2021-12-29,13,74.59248625141116
2021-12-29,14,76.42714118312732
2021-12-29,15,74.32097223614836
2021-12-29,16,78.35518007055556
2021-12-29,17,82.99548208485845
2021-12-29,18,82.21757236866112
2021-12-29,19,75.31375593972767
2021-12-29,20,63.27972914992663
2021-12-29,21,62.555472709061206
2021-12-29,22,62.910383832983285
2021-12-29,23,66.68858056365805
2021-12-30,0,50.46295220238648
2021-12-30,1,47.14127382162413
2021-12-30,6,44.92345210243136
2021-12-30,7,61.022919594624575
2021-12-30,8,61.81764849390302
2021-12-30,9,63.332693780383806
2021-12-30,10,70.22376869860075
2021-12-30,11,79.69918189341804
2021-12-30,12,87.71569416393213
2021-12-30,13,80.30673661448208
2021-12-30,14,81.91553761042464
2021-12-30,15,88.97259421975191
2021-12-30,16,81.23597651643169
2021-12-30,17,93.70325548681625
2021-12-30,18,85.4025662368385
2021-12-30,19,81.53499524887219
2021-12-30,20,65.80837479006121
2021-12-30,21,62.41591745295737
2021-12-30,22,63.77641465023887
2021-12-30,23,67.20134878039538
2021-12-31,0,54.18717824170083
2021-12-31,1,48.80766264809324
2021-12-31,3,51.8035792532387
2021-12-31,5,42.680544331089855
2021-12-31,6,45.985180502186516
2021-12-31,7,55.64092688104242
2021-12-31,8,62.12639417012606
2021-12-31,9,67.00796709616002
2021-12-31,10,75.29070088636892
2021-12-31,11,84.11027910035993
2021-12-31,12,99.27848507367074
2021-12-31,13,95.26542278967769
2021-12-31,14,97.6545044481311
2021-12-31,15,103.24878002480926
2021-12-31,16,85.76215454094991
2021-12-31,17,99.69781595335783
2021-12-31,18,95.43815911302482
2021-12-31,19,83.34192385762398
2021-12-31,20,67.67946190648425
2021-12-31,21,71.91781815846888
2021-12-31,22,70.49117587723869
2021-12-31,23,69.29987888758737
2022-01-01,0,64.50560773266827
2022-01-01,1,61.05360684868307
2022-01-01,2,66.61685243492411
2022-01-01,3,57.55897985769249
2022-01-01,5,57.38090929146772
2022-01-01,7,59.669994263698555
2022-01-01,8,72.07026442096182
2022-01-01,9,83.21869874737476
2022-01-01,10,94.94407691139506
2022-01-01,11,109.16403062920156
2022-01-01,12,133.8364697454257
2022-01-01,13,138.32924877642594
2022-01-01,14,134.147746538462
2022-01-01,15,128.60071343207053
2022-01-01,16,121.35775411665377
2022-01-01,17,114.6512019490784
2022-01-01,18,110.57487097806352
2022-01-01,19,96.67079905338385
2022-01-01,20,77.73572407623548
2022-01-01,21,61.88375868950494
2022-01-01,22,73.29017117255417
2022-01-01,23,54.38781645418479
2022-01-02,0,63.63406088337207
2022-01-02,1,58.88234540793275
2022-01-02,2,64.4455909941738
2022-01-02,5,56.43673638419842
2022-01-02,6,57.50859627396889
2022-01-02,7,56.8648880403607
2022-01-02,8,63.947770371648694
2022-01-02,9,78.30004365373365
2022-01-02,10,85.82424436101415
2022-01-02,11,100.31953696576007
2022-01-02,12,113.29273373502782
2022-01-02,13,118.19146366624098
2022-01-02,14,108.51000754841552
2022-01-02,15,109.97721517537714
2022-01-02,16,109.1426989431932
2022-01-02,17,104.78785981030146
2022-01-02,18,103.40681434283606
2022-01-02,19,93.36454043186963
2022-01-02,20,80.75026415160667
2022-01-02,21,64.1249831673072
2022-01-02,22,62.44146293284004
2022-01-02,23,48.580056213991085
2022-01-03,0,55.56378664115249
2022-01-03,1,48.0873437847533
2022-01-03,5,49.99471409057301
2022-01-03,6,50.027159078690836
2022-01-03,7,56.60506103803748
2022-01-03,8,61.90223943091469
2022-01-03,9,69.67748350625916
2022-01-03,10,69.9633868643906
2022-01-03,11,72.97745511058818
2022-01-03,12,76.64696804520722
2022-01-03,13,72.17300473823869
2022-01-03,14,62.10812105529703
2022-01-03,15,70.6873373310035
2022-01-03,16,84.00918816252356
2022-01-03,17,88.16834712120787
2022-01-03,18,79.26971591076112
2022-01-03,19,76.4969469325184
2022-01-03,20,70.4994827487949
2022-01-03,21,62.03389244798668
2022-01-03,22,50.47595086032684
2022-01-03,23,39.68980290367199
2022-01-04,0,55.67392460973267
2022-01-04,1,57.14066605510823
2022-01-04,5,56.619517284768975
2022-01-04,6,55.30767109850353
2022-01-04,7,60.48476917352324
2022-01-04,8,66.76267633536155
2022-01-04,9,72.35187281307333
2022-01-04,10,70.7557305032581
2022-01-04,11,71.74331862111246
2022-01-04,12,74.83599243678812
2022-01-04,13,69.10513802534102
2022-01-04,14,74.26536979444991
2022-01-04,15,72.097386912776
2022-01-04,16,77.02199848488539
2022-01-04,17,81.91323845566443
2022-01-04,18,80.93426850370581
2022-01-04,19,73.4746324624039
2022-01-04,20,65.01945474002977
2022-01-04,21,54.30104990809803
2022-01-04,22,48.61955908638654
2022-01-05,0,56.88675212480106
2022-01-05,1,54.76552532441322
2022-01-05,2,57.82444885593849
2022-01-05,6,55.53617701773086
2022-01-05,7,59.38749137995473
2022-01-05,8,65.83743084641355
2022-01-05,9,71.49375385345702
2022-01-05,10,69.00252723629903
2022-01-05,11,71.71150402578685
2022-01-05,12,73.72406864592047
2022-01-05,13,67.29870963248739
2022-01-05,14,72.45894140159628
2022-01-05,15,70.11242953981396
2022-01-05,16,73.64999302115824
2022-01-05,17,80.62278568468837
2022-01-05,18,78.25676764196464
2022-01-05,19,76.01096865252353
2022-01-05,20,71.67805937928908
2022-01-05,21,58.51638150864316
2022-01-05,22,57.453997323881964
2022-01-05,23,48.754209706294915
2022-01-06,0,56.582656851602565
2022-01-06,2,57.961319656114625
2022-01-06,4,54.18576995477645
2022-01-06,5,53.209552816872865
2022-01-06,6,53.3323756940016
2022-01-06,7,56.74272398285084
2022-01-06,8,65.53333557321507
2022-01-06,9,69.03060590392367
2022-01-06,10,72.28762920058234
2022-01-06,11,78.74463302145081
2022-01-06,12,79.53359577521995
2022-01-06,13,74.03334663441647
2022-01-06,14,76.8307993622677
2022-01-06,15,77.95746120619401
2022-01-06,16,78.12367181892785
2022-01-06,17,90.04397028314433
2022-01-06,18,87.67795224042061
2022-01-06,19,85.75633011381055
2022-01-06,20,77.30749888231102
2022-01-06,21,66.5765562624677
2022-01-06,22,65.51417207770652
2022-01-06,23,56.814384460119484
2022-01-07,1,58.96930214858619
2022-01-07,4,57.96758827049127
2022-01-07,6,56.80011930746648
2022-01-07,7,60.64851766483106
2022-01-07,8,70.04962666884937
2022-01-07,9,76.75804474245422
2022-01-07,10,81.40949429509453
2022-01-07,11,89.80820923832717
2022-01-07,12,97.03005961274619
2022-01-07,13,92.05248611095134
2022-01-07,14,92.21249388999973
2022-01-07,15,95.97660068272887
2022-01-07,16,95.97329856464206
2022-01-07,17,100.29428274939868
2022-01-07,18,99.14474468669546
2022-01-07,19,90.73035049591238
2022-01-07,20,79.11996622175892
2022-01-07,21,71.29484171827704
2022-01-07,22,67.62996698798688
2022-01-07,23,56.68914719603687
2022-01-08,0,65.19933652065518
2022-01-08,1,62.006379928223346
2022-01-08,2,63.74306528327352
2022-01-08,3,49.917623266722025
2022-01-08,4,47.97975548654605
2022-01-08,6,50.50553414478171
2022-01-08,7,53.76124491555025
2022-01-08,8,68.49911624722685
2022-01-08,9,79.11546188059717
2022-01-08,10,95.25680172369347
2022-01-08,11,110.85986354413664
2022-01-08,12,124.72046419670099
2022-01-08,13,115.7144585748271
2022-01-08,14,113.30274764213235
2022-01-08,15,115.85056978006446
2022-01-08,16,107.46298517217605
2022-01-08,17,105.08025647471948
2022-01-08,18,101.81439349694307
2022-01-08,19,97.26326890595539
2022-01-08,20,77.62224859012392
2022-01-08,21,64.1625048898771
2022-01-08,22,63.01311721456914
2022-01-08,23,46.817297452634925
2022-01-09,0,64.2225273887621
2022-01-09,1,63.257401178386566
2022-01-09,2,64.99408653343669
2022-01-09,3,56.89471976494874
2022-01-09,7,55.71168658212804
2022-01-09,8,66.12240208335282
2022-01-09,9,82.56956601414804
2022-01-09,10,89.83493529827498
2022-01-09,11,105.71333600565757
2022-01-09,12,111.56753790967352
2022-01-09,13,113.7317635642834
2022-01-09,14,105.81932450389132
2022-01-09,15,119.21186389907112
2022-01-09,16,103.05531833055045
2022-01-09,17,98.70047919765871
2022-01-09,18,98.12990172343179
2022-01-09,19,96.3602476382872
2022-01-09,20,81.4077905821557
2022-01-09,21,68.0478263860896
2022-01-09,22,64.3333162549155
2022-01-09,23,47.12877822259818
2022-01-10,0,52.575890568938405
2022-01-10,1,49.677202189238294
2022-01-10,2,50.48153365332356
2022-01-10,6,52.51026453979751
2022-01-10,7,57.787667548657154
2022-01-10,8,62.84162104558818
2022-01-10,9,73.4189861221414
2022-01-10,10,74.06347974518927
2022-01-10,11,74.68375778272213
2022-01-10,12,79.63697837544635
2022-01-10,13,82.31406919969115
2022-01-10,14,76.50873835365547
2022-01-10,15,87.10312561863711
2022-01-10,16,83.70560357037469
2022-01-10,17,88.27201442292433
2022-01-10,18,79.37338321247758
2022-01-10,19,74.17775899794643
2022-01-10,20,67.8217045493065
2022-01-10,21,61.727438793806066
2022-01-10,22,56.29512995285893
2022-01-10,23,52.97488852947975
2022-01-11,0,59.91154351783164
2022-01-11,1,58.204419635163234
2022-01-11,3,62.93862716448037
2022-01-11,5,53.198591375710876
2022-01-11,6,57.92077686427484
2022-01-11,7,62.54448256954911
2022-01-11,8,65.8562220420939
2022-01-11,9,74.80798002047646
2022-01-11,10,74.75219104937968
2022-01-11,11,74.64618948990649
2022-01-11,12,78.28195613855264
2022-01-11,13,72.40836152815184
2022-01-11,14,77.56859329726073
2022-01-11,15,71.34334357993474
2022-01-11,16,77.22188619445159
2022-01-11,17,82.53094975104884
2022-01-11,18,81.55197979909022
2022-01-11,19,75.42708267030696
2022-01-11,20,67.972381027229
2022-01-11,21,60.5136159259131
2022-01-11,22,59.50889434929638
2022-01-11,23,56.188652925917204
2022-01-12,0,58.20713854746957
2022-01-12,2,57.21303312323482
2022-01-12,4,57.897456664870255
2022-01-12,5,51.4028733996972
2022-01-12,6,56.125058888261165
2022-01-12,7,61.935331094820334
2022-01-12,8,65.24707056736516
2022-01-12,9,69.06366121088075
2022-01-12,10,69.42457245384539
2022-01-12,11,71.539443828727
2022-01-12,12,74.6182463409206
2022-01-12,13,71.83760726167468
2022-01-12,14,76.51682853144388
2022-01-12,15,73.13448661043186
2022-01-12,16,76.17012142863473
2022-01-12,17,82.86623307599709
2022-01-12,18,80.50021503327336
2022-01-12,19,76.31932725907929
2022-01-12,20,69.92275474619451
2022-01-12,21,62.501018181394535
2022-01-12,22,63.8344769020681
2022-01-12,23,59.04863329207281
2022-01-13,1,57.17110551231054
2022-01-13,6,57.933062286978746
2022-01-13,7,62.81433071094764
2022-01-13,8,66.11094282730728
2022-01-13,9,70.05131588103646
2022-01-13,10,73.35188614202055
2022-01-13,11,81.98258690556612
2022-01-13,12,85.05414648465869
2022-01-13,13,86.58400186796032
2022-01-13,14,84.89004568287115
2022-01-13,15,86.56938357460007
2022-01-13,16,86.1829181395313
2022-01-13,17,91.05378263705656
2022-01-13,18,88.68776459433283
2022-01-13,19,83.0358359311948
2022-01-13,20,75.85949493429098
2022-01-13,21,73.7979815011288
2022-01-13,22,67.47018375067192
2022-01-13,23,62.69946749686179
2022-01-14,0,57.386880629765315
2022-01-14,1,55.7376642382262
2022-01-14,3,56.69047345990418
2022-01-14,6,54.315613256271526
2022-01-14,7,61.47061044488928
2022-01-14,8,65.377719974903
2022-01-14,9,72.4801068148311
2022-01-14,10,80.85992507567848
2022-01-14,11,92.44526029330191
2022-01-14,12,102.4106998783187
2022-01-14,13,103.35313052487936
2022-01-14,14,103.01381286353829
2022-01-14,15,104.1745773562887
2022-01-14,16,104.72869956614888
2022-01-14,17,104.60708346099523
2022-01-14,18,102.99655301301767
2022-01-14,19,90.85185228570661
2022-01-14,20,78.61689251124785
2022-01-14,21,77.94358342142282
2022-01-14,22,66.3894739916867
2022-01-14,23,58.99254267667901
2022-01-15,0,61.343960814094274
2022-01-15,1,59.66071437736734
2022-01-15,2,61.140313055867004
2022-01-15,4,56.1542259968293
2022-01-15,7,59.531472647623474
2022-01-15,8,63.4385821776372
2022-01-15,9,73.30470935196878
2022-01-15,10,95.34562015728754
2022-01-15,11,114.91339770304026
2022-01-15,12,130.70731144002903
2022-01-15,13,142.53138181980265
2022-01-15,14,136.01973935068733
2022-01-15,15,136.79373324864886
2022-01-15,16,126.08322864313692
2022-01-15,17,117.00147216000934
2022-01-15,18,111.74466901164388
2022-01-15,19,101.39358721987911
2022-01-15,20,78.27305297297927
2022-01-15,21,74.98779093343053
2022-01-15,22,64.86876914338464
2022-01-15,23,55.11736258111288
2022-01-16,0,62.58191650492748
2022-01-16,1,63.12650045025682
2022-01-16,2,64.60609912875648
2022-01-16,4,59.276717462944255
2022-01-16,5,60.76616631310129
2022-01-16,6,56.678010506603904
2022-01-16,7,57.6273092820895
2022-01-16,8,63.276632836489455
2022-01-16,9,76.33408857268826
2022-01-16,10,83.95943352600352
2022-01-16,11,101.07805929266853
2022-01-16,12,110.79102041792355
2022-01-16,13,127.58777063099456
2022-01-16,14,114.73933490941232
2022-01-16,15,129.12130358103917
2022-01-16,16,108.81871450259939
2022-01-16,17,105.32470578070844
2022-01-16,18,98.07879850283263
2022-01-16,19,94.8686722789147
2022-01-16,20,80.0838021320437
2022-01-16,21,75.73061035939712
2022-01-16,22,63.93335257102772
2022-01-16,23,56.03187255157089
2022-01-17,0,63.37107429281616
2022-01-17,2,55.72385496573269
2022-01-17,6,52.797968524708665
2022-01-17,7,59.395709337953356
2022-01-17,8,64.43453547869922
2022-01-17,9,71.26494849650925
2022-01-17,10,72.87596361420391
2022-01-17,11,73.1797678382197
2022-01-17,12,78.08523387020581
2022-01-17,13,83.81292506020145
2022-01-17,14,77.56176883640228
2022-01-17,15,86.180089172579
2022-01-17,16,82.78256712431659
2022-01-17,17,87.34897797686622
2022-01-17,18,80.42641369522438
2022-01-17,19,75.23078948069323
2022-01-17,20,68.43577611585533
2022-01-17,21,61.51404840807439
2022-01-17,22,57.049609384470315
2022-01-17,23,53.74449531727629
2022-01-18,0,52.60222925862687
2022-01-18,6,47.5101437442592
2022-01-18,7,58.88471659409995
2022-01-18,8,63.92354273484583
2022-01-18,9,67.27622059037616
2022-01-18,10,65.94272364259523
2022-01-18,11,67.87213496478171
2022-01-18,12,70.20370498417597
2022-01-18,13,69.35677766833092
2022-01-18,14,72.0781860831644
2022-01-18,15,67.9408697064098
2022-01-18,16,71.55825180188872
2022-01-18,17,77.7842630565924
2022-01-18,18,76.97852028310031
2022-01-18,19,71.78289606856916
2022-01-18,20,68.49967439238213
2022-01-18,21,61.607166529021896
2022-01-18,22,57.97365472019549
2022-01-18,23,54.668540653001465
2022-01-19,0,52.100103555969895
2022-01-19,2,50.37407948901541
2022-01-19,5,59.09221732570089
2022-01-19,6,55.10260570312054
2022-01-19,7,62.41433463217096
2022-01-19,8,64.64131959845821
2022-01-19,9,74.20432842157426
2022-01-19,10,72.87083147379333
2022-01-19,11,76.99256007700063
2022-01-19,12,70.20402640781306
2022-01-19,13,71.53043341554907
2022-01-19,14,76.16520277020082
2022-01-19,15,71.50157354439305
2022-01-19,16,73.45901033239525
2022-01-19,17,81.86269552543531
2022-01-19,18,82.48061175192801
2022-01-19,19,79.22899689198604
2022-01-19,20,74.28285157553036
2022-01-19,21,68.74788118522358
2022-01-19,22,61.96114445305558
2022-01-19,23,60.002269373704095
2022-01-20,0,55.245245694243344
2022-01-20,2,53.440416408010215
2022-01-20,5,57.48629670396088
2022-01-20,6,53.183038631805545
2022-01-20,7,60.05380148748134
2022-01-20,8,65.09262762822723
2022-01-20,9,71.40415431652335
2022-01-20,10,72.12124086355963
2022-01-20,11,73.70816391527741
2022-01-20,12,71.9409660254982
2022-01-20,13,77.26869478601911
2022-01-20,14,73.23399662829425
2022-01-20,15,78.02840793726861
2022-01-20,16,72.16738374995798
2022-01-20,17,82.47150604986749
2022-01-20,18,80.2787151856103
2022-01-20,19,77.35127718849938
2022-01-20,20,71.98687633277807
2022-01-20,21,67.6028947768168
2022-01-20,22,63.026786733307304
2022-01-20,23,58.25607047949717
2022-01-21,0,57.07003757956768
2022-01-21,1,53.61379304943827
2022-01-21,2,55.655028791225135
2022-01-21,6,53.472156473874676
2022-01-21,7,60.049050755346066
2022-01-21,8,65.69837430974603
2022-01-21,9,75.606231627773
2022-01-21,10,83.72344818791252
2022-01-21,11,97.21627125750626
2022-01-21,12,104.22276834178982
2022-01-21,13,110.62244741674537
2022-01-21,14,110.60691601807669
2022-01-21,15,110.67437224287364
2022-01-21,16,101.11642957732654
2022-01-21,17,109.079240487784
2022-01-21,18,108.34972554339421
2022-01-21,19,93.55426133117882
2022-01-21,20,81.52723516435856
2022-01-21,21,75.71308199758279
2022-01-21,22,71.35285936269595
2022-01-21,23,63.95592804768823
2022-01-22,0,58.33415442987299
2022-01-22,1,57.816256934446926
2022-01-22,2,58.36186376524605
2022-01-22,3,54.15236342669988
2022-01-22,5,57.49477864401032
2022-01-22,7,55.614173887041744
2022-01-22,8,61.263497441441686
2022-01-22,9,76.22072854864841
2022-01-22,10,100.27194229319795
2022-01-22,11,121.92193832387552
2022-01-22,12,145.6595289511798
2022-01-22,13,157.28134678024273
2022-01-22,14,149.38897713505483
2022-01-22,15,151.19999351044353
2022-01-22,16,135.77026220201958
2022-01-22,17,128.19052507495323
2022-01-22,18,120.95362244800968
2022-01-22,19,107.95177717134058
2022-01-22,20,83.52232527515031
2022-01-22,21,72.12788141203575
2022-01-22,22,64.72595865181084
2022-01-22,23,58.53471398847219
2022-01-23,0,67.17039902041516
2022-01-23,1,65.90795482715421
2022-01-23,2,65.59527750438757
2022-01-23,6,60.62607617515351
2022-01-23,7,60.997272043492735
2022-01-23,8,66.6465955978927
2022-01-23,9,81.79571596756857
2022-01-23,10,109.57996172974325
2022-01-23,11,131.5052966473602
2022-01-23,12,164.8585345935954
2022-01-23,13,190.21006279119663
2022-01-23,14,178.6283115346013
2022-01-23,15,192.043751297685
2022-01-23,16,171.0650657632757
2022-01-23,17,159.15644878853283
2022-01-23,18,139.92456255240236
2022-01-23,19,129.70418778157642
2022-01-23,20,104.76397709601076
2022-01-23,21,81.09677139081178
2022-01-23,22,73.69484863058688
2022-01-23,23,57.506306237627896
2022-01-24,0,62.94718360134713
2022-01-24,2,53.39417465612558
2022-01-24,3,53.38738325606355
2022-01-24,5,58.54911829583494
2022-01-24,6,55.74148913466734
2022-01-24,7,61.761127040765665
2022-01-24,8,66.79995318151153
2022-01-24,9,75.74005155002774
2022-01-24,10,85.5268202056604
2022-01-24,11,85.82252797182844
2022-01-24,12,90.7360904616623
2022-01-24,13,99.03164665381324
2022-01-24,14,86.88293249564693
2022-01-24,15,99.37768087975088
2022-01-24,16,94.64238054713432
2022-01-24,17,96.79744822073827
2022-01-24,18,89.64296859569315
2022-01-24,19,84.447344381162
2022-01-24,20,67.84780320099433
2022-01-24,21,60.43706796205118
2022-01-24,22,57.604722993676326
2022-01-24,23,54.2996089264823
2022-01-25,0,50.54050764259197
2022-01-25,1,48.536065777038196
2022-01-25,6,52.9092810493297
2022-01-25,7,58.85692949381136
2022-01-25,8,63.89575563455725
2022-01-25,9,71.21024690490279
2022-01-25,10,69.87674995712186
2022-01-25,11,71.79806482146058
2022-01-25,12,72.3071186950744
2022-01-25,13,76.82811469752744
2022-01-25,14,77.20958013811057
2022-01-25,15,69.13427509123363
2022-01-25,16,69.45136900318316
2022-01-25,17,70.16729662148623
2022-01-25,18,74.31725332074885
2022-01-25,19,69.1216291062177
2022-01-25,20,61.4650868348004
2022-01-25,21,54.78525115199212
2022-01-25,22,51.1598358010135
2022-01-25,23,47.854721733819474
2022-01-26,5,51.83182686345286
2022-01-26,6,52.786254826376265
2022-01-26,7,60.09798375542669
2022-01-26,8,65.13680989617258
2022-01-26,9,69.63580015912044
2022-01-26,10,68.3023032113395
2022-01-26,11,69.95479108674277
2022-01-26,12,70.46384496035658
2022-01-26,13,72.89798645999402
2022-01-26,14,74.54589842670988
2022-01-26,15,66.61324034302442
2022-01-26,16,68.09424499110725
2022-01-26,17,72.76508570233072
2022-01-26,18,75.64185452291764
2022-01-26,19,72.55883805642442
2022-01-26,20,63.041281989859876
2022-01-26,21,55.90158297163513
2022-01-26,22,54.40246292142283
2022-01-26,23,51.31586368425121
2022-01-27,0,51.164937374927526
2022-01-27,1,49.33263459381291
2022-01-27,5,53.845821083319706
2022-01-27,6,52.27867329439645
2022-01-27,7,59.14943615007224
2022-01-27,8,64.18826229081816
2022-01-27,9,68.33933112101418
2022-01-27,10,69.05641766805047
2022-01-27,11,70.38472868062269
2022-01-27,12,71.85368693076387
2022-01-27,13,75.65744126623972
2022-01-27,14,76.20301891591915
2022-01-27,15,78.58230929055318
2022-01-27,16,76.38638656137816
2022-01-27,17,82.90056050362016
2022-01-27,18,82.0461136514782
2022-01-27,19,81.60408078666717
2022-01-27,20,74.20246946973418
2022-01-27,21,63.02210997242726
2022-01-27,22,61.52298992221493
2022-01-27,23,58.436390685043314
2022-01-28,0,51.141664293691186
2022-01-28,1,47.685419763561775
2022-01-28,3,53.01654014334883
2022-01-28,4,52.37312009458443
2022-01-28,5,54.03881206742472
2022-01-28,6,52.37312009458443
2022-01-28,7,58.95001437605582
2022-01-28,8,64.59933793045582
2022-01-28,9,71.27762469095826
2022-01-28,10,84.33349190485956
2022-01-28,11,94.26615319449601
2022-01-28,12,107.93395695667864
2022-01-28,13,110.65705519681815
2022-01-28,14,107.75611645214057
2022-01-28,15,116.05834950975262
2022-01-28,16,112.29905932204802
2022-01-28,17,116.4289794620381
2022-01-28,18,111.97858478192852
2022-01-28,19,105.8596520437078
2022-01-28,20,83.53227696320594
2022-01-28,21,72.79684655244877
2022-01-28,22,67.18908284840215
2022-01-28,23,61.630170807393526
2022-01-29,0,51.70234294032215
2022-01-29,1,51.184445444896085
2022-01-29,2,57.76703244482139
2022-01-29,4,52.18129029050084
2022-01-29,7,52.789669274027645
2022-01-29,8,58.43899282842757
2022-01-29,9,70.14102289666565
2022-01-29,10,91.83439980944975
2022-01-29,11,110.52916131217545
2022-01-29,12,129.3934450491156
2022-01-29,13,135.09456222821558
2022-01-29,14,129.18740002612844
2022-01-29,15,139.09458350303245
2022-01-29,16,128.85521515378255
2022-01-29,17,123.76423165044757
2022-01-29,18,113.31000015398048
2022-01-29,19,108.47327101407744
2022-01-29,20,84.89139976933757
2022-01-29,21,72.81973203903794
2022-01-29,22,65.12309429352655
2022-01-29,23,55.597958569345174
2022-01-30,0,56.108126519505966
2022-01-30,1,54.84568232624501
2022-01-30,2,63.75864683333304
2022-01-30,3,60.75462653530855
2022-01-30,6,59.25237240653633
2022-01-30,7,57.368029929346186
2022-01-30,8,63.01735348374611
2022-01-30,9,71.41412377597709
2022-01-30,10,85.40787411054782
2022-01-30,11,102.77949703610018
2022-01-30,12,125.42509872964845
