date,hour,demand
2021-12-26,1,61.05589834331798
2021-12-26,2,61.162093199318974
2021-12-26,4,53.53540651626641
2021-12-26,5,51.65891309841208
2021-12-26,6,53.53540651626641
2021-12-26,8,61.83863426178359
2021-12-26,9,71.448306151632
2021-12-26,10,80.698608933013
2021-12-26,11,95.48536503124627
2021-12-26,12,114.38930405976593
2021-12-26,13,116.49865949428259
2021-12-26,14,121.0321756001371
2021-12-26,15,117.67399906952272
2021-12-26,16,113.28311469833167
2021-12-26,17,109.83987902770899
2021-12-26,18,96.33969827780692
2021-12-26,19,83.39144590766603
2021-12-26,20,72.39689062835384
2021-12-26,21,69.81092758687325
2021-12-26,22,65.32650715537845
2021-12-26,23,60.45134882127616
2021-12-27,0,59.99755886773805
2021-12-27,6,51.31531424450634
2021-12-27,7,59.35855145956013
2021-12-27,8,60.019237261095654
2021-12-27,9,61.16664682158239
2021-12-27,10,65.1046478012852
2021-12-27,11,73.88114383277482
2021-12-27,12,80.9925588686856
2021-12-27,13,78.87842156895424
2021-12-27,14,80.16049443408704
2021-12-27,15,81.146355244771
2021-12-27,16,80.09466967427852
2021-12-27,17,84.2158625248594
2021-12-27,18,79.3055529257311
2021-12-27,19,74.16683395785093
2021-12-27,20,61.150550602174604
2021-12-27,21,59.090973542371984
2021-12-27,22,59.143893811108896
2021-12-27,23,58.46121619641731
2021-12-28,0,55.49916037680633
2021-12-28,1,51.10294428222373
2021-12-28,5,48.72482288594785
2021-12-28,6,49.82201095807013
2021-12-28,7,61.57596558941923
2021-12-28,8,64.29602628227379
2021-12-28,9,65.75298975561715
2021-12-28,10,66.1337297005248
2021-12-28,11,76.77715775151343
2021-12-28,12,86.35710950821266
2021-12-28,13,82.09057143938502
2021-12-28,14,82.09057143938502
2021-12-28,15,81.95845038329445
2021-12-28,16,85.01689743708621
2021-12-28,17,89.73831635316868
2021-12-28,18,84.56557987811533
2021-12-28,19,77.48178096026183
2021-12-28,20,66.0067448245226
2021-12-28,21,63.999618000446205
2021-12-28,22,61.16253967999181
2021-12-28,23,59.66956926439338
2021-12-29,0,55.49916037680633
2021-12-29,1,51.10294428222373
2021-12-29,5,48.72482288594785
2021-12-29,6,49.82201095807013
2021-12-29,7,61.57596558941923
2021-12-29,8,64.29602628227379
2021-12-29,9,65.75298975561715
2021-12-29,10,66.53840125762328
2021-12-29,11,77.18182930861191
2021-12-29,12,84.93885877344785
2021-12-29,13,81.65625272190788
2021-12-29,14,81.65625272190788
2021-12-29,15,76.92335095565183
2021-12-29,16,83.5986467023214
2021-12-29,17,83.7192849082384
2021-12-29,18,84.97025143521381
2021-12-29,19,77.88645251736031
2021-12-29,20,66.37248015923726
2021-12-29,21,63.960681778062366
2021-12-29,22,61.123603457607985
2021-12-29,23,59.630633042009556
2021-12-30,0,54.241928901827265
2021-12-30,1,50.504677836264406
2021-12-30,6,50.57426119104594
2021-12-30,7,61.16966809308216
2021-12-30,8,62.15873403538661
2021-12-30,9,62.960597243710225
2021-12-30,10,70.41550865402935
2021-12-30,11,77.91176234401611
2021-12-30,12,84.51100211906419
2021-12-30,13,84.51100211906419
2021-12-30,14,84.51100211906419
2021-12-30,15,88.65941092573524
2021-12-30,16,84.44517735925567
2021-12-30,17,90.2977973193495
2021-12-30,18,85.09603472445093
2021-12-30,19,79.00702895419418
2021-12-30,20,66.55564467018067
2021-12-30,21,63.84720024760223
2021-12-30,22,65.1472277356371
2021-12-30,23,60.200278786601466
2021-12-31,0,55.17325836028172
2021-12-31,1,51.004185620106725
2021-12-31,3,50.9074284486424
2021-12-31,5,46.86699212042112
2021-12-31,6,49.22385731927296
2021-12-31,7,57.75836576155027
2021-12-31,8,61.39412951078777
2021-12-31,9,66.28227451709608
2021-12-31,10,74.92579793076716
2021-12-31,11,84.88377277657433
2021-12-31,12,100.7289644675928
2021-12-31,13,100.20010549530116
2021-12-31,14,99.21804538367164
2021-12-31,15,103.49219852736998
2021-12-31,16,93.92730634414292
2021-12-31,17,96.95434741919905
2021-12-31,18,91.78936503079491
2021-12-31,19,79.55052274251257
2021-12-31,20,69.64025596134537
2021-12-31,21,76.24380196301423
2021-12-31,22,73.47285385439447
2021-12-31,23,68.16429060930186
2022-01-01,0,60.7427849656183
2022-01-01,1,58.33167273918995
2022-01-01,2,60.22497896636348
2022-01-01,3,57.09314071255232
2022-01-01,5,55.41579660380317
2022-01-01,7,63.1055603655721
2022-01-01,8,69.2993347556252
2022-01-01,9,84.54389676704386
2022-01-01,10,92.37123601861141
2022-01-01,11,108.60636311399402
2022-01-01,12,130.84328367785596
2022-01-01,13,131.37918118558588
2022-01-01,14,132.08076607635545
2022-01-01,15,132.44954681984652
2022-01-01,16,128.25266085448732
2022-01-01,17,120.90698203310075
2022-01-01,18,110.91881293911582
2022-01-01,19,97.31262431650633
2022-01-01,20,81.71577365692121
2022-01-01,21,65.86237031063986
2022-01-01,22,62.22370190317082
2022-01-01,23,51.48801891918306
2022-01-02,0,65.8877436651219
2022-01-02,1,62.954272342858395
2022-01-02,2,63.045460401695586
2022-01-02,5,56.30598124018162
2022-01-02,6,58.16983459618427
2022-01-02,7,60.40049521449018
2022-01-02,8,65.38938745992199
2022-01-02,9,77.80232815195396
2022-01-02,10,81.89292787349395
2022-01-02,11,94.89470747502295
2022-01-02,12,106.04262181849958
2022-01-02,13,114.73244733593542
2022-01-02,14,104.51025916519252
2022-01-02,15,115.80281297019607
2022-01-02,16,102.76128811764335
2022-01-02,17,100.8617842611681
2022-01-02,18,95.54964611255222
2022-01-02,19,92.01432609238019
2022-01-02,20,79.32238634848862
2022-01-02,21,64.38879062387286
2022-01-02,22,59.09590308744464
2022-01-02,23,51.232548906037835
2022-01-03,0,52.631172804149074
2022-01-03,1,49.798863803228755
2022-01-03,5,51.74178544800928
2022-01-03,6,51.32914549094187
2022-01-03,7,60.50813885349564
2022-01-03,8,63.024198373160736
2022-01-03,9,69.76559628451132
2022-01-03,10,70.37834990385433
2022-01-03,11,70.51897759472952
2022-01-03,12,73.18031081847597
2022-01-03,13,73.41896011339247
2022-01-03,14,70.41892877650737
2022-01-03,15,81.47116415103338
2022-01-03,16,78.3359272717497
2022-01-03,17,89.34571799340478
2022-01-03,18,76.84683227832754
2022-01-03,19,74.5914628775528
2022-01-03,20,69.32847413356572
2022-01-03,21,62.911628427112454
2022-01-03,22,56.01662703819165
2022-01-03,23,51.92924635630063
2022-01-04,0,55.49475167241221
2022-01-04,1,52.66244267149189
2022-01-04,5,51.37566125000149
2022-01-04,6,50.96302129293408
2022-01-04,7,59.64243195519469
2022-01-04,8,64.43850144685142
2022-01-04,9,69.47590863625138
2022-01-04,10,69.53940987576443
2022-01-04,11,73.17713552947924
2022-01-04,12,73.46112733187537
2022-01-04,13,72.25280085690082
2022-01-04,14,72.25280085690082
2022-01-04,15,74.06763418354106
2022-01-04,16,76.84002426282623
2022-01-04,17,83.7262871785327
2022-01-04,18,81.16134112297144
2022-01-04,19,75.92888350191038
2022-01-04,20,70.08254931443311
2022-01-04,21,59.86267310062166
2022-01-04,22,56.38289441893452
2022-01-05,0,57.74650524243375
2022-01-05,1,54.914196241513416
2022-01-05,2,55.76921635580507
2022-01-05,6,53.34471296670221
2022-01-05,7,61.00773460543766
2022-01-05,8,66.14677176117989
2022-01-05,9,71.52100006129535
2022-01-05,10,71.08491860051525
2022-01-05,11,74.01862140479513
2022-01-05,12,73.98938652745382
2022-01-05,13,72.78106005247926
2022-01-05,14,72.78106005247926
2022-01-05,15,74.5958933791195
2022-01-05,16,77.36828345840468
2022-01-05,17,85.08192310415603
2022-01-05,18,81.68960031854988
2022-01-05,19,76.77036937722626
2022-01-05,20,72.67004304625381
2022-01-05,21,62.60626832976304
2022-01-05,22,60.79338282653317
2022-01-05,23,54.00082342472892
2022-01-06,0,52.87959594946902
2022-01-06,2,52.85030156049724
2022-01-06,4,52.738759920972655
2022-01-06,5,53.41659294374172
2022-01-06,6,53.00395298667431
2022-01-06,7,59.22799092880693
2022-01-06,8,64.36702808454918
2022-01-06,9,70.12500461994921
2022-01-06,10,71.29977548021863
2022-01-06,11,73.8356207889387
2022-01-06,12,77.17324689659473
2022-01-06,13,77.46001314144085
2022-01-06,14,77.46001314144085
2022-01-06,15,79.2748464680811
2022-01-06,16,79.47598466726488
2022-01-06,17,85.31975699097087
2022-01-06,18,82.22324004082981
2022-01-06,19,76.52339975558807
2022-01-06,20,72.0864024832014
2022-01-06,21,65.4503716653743
2022-01-06,22,62.17730480053245
2022-01-06,23,56.676034082290634
2022-01-07,1,56.74735982256742
2022-01-07,4,54.71871296884131
2022-01-07,6,54.98390603454296
2022-01-07,7,61.347097179772874
2022-01-07,8,66.43457889725713
2022-01-07,9,71.14022411082863
2022-01-07,10,73.52006604620387
2022-01-07,11,81.69684685018497
2022-01-07,12,90.2673197922631
2022-01-07,13,89.03500372585806
2022-01-07,14,88.68170216396294
2022-01-07,15,90.8498370524983
2022-01-07,16,91.03304235031446
2022-01-07,17,93.1450730038099
2022-01-07,18,90.868034710231
2022-01-07,19,80.846596463949
2022-01-07,20,72.88456653863332
2022-01-07,21,65.88976722049101
2022-01-07,22,64.98801055209887
2022-01-07,23,56.46596324312673
2022-01-08,0,62.07157313206964
2022-01-08,1,59.474752680625116
2022-01-08,2,61.21414477207844
2022-01-08,3,55.499179176260434
2022-01-08,4,52.028526047359506
2022-01-08,6,52.028526047359506
2022-01-08,7,59.29384794498016
2022-01-08,8,65.39778026342277
2022-01-08,9,81.04769295758794
2022-01-08,10,91.11093631912976
2022-01-08,11,103.86564782668641
2022-01-08,12,120.03271738507722
2022-01-08,13,120.37325237769915
2022-01-08,14,118.8668353503379
2022-01-08,15,120.29050254649367
2022-01-08,16,116.29520866493007
2022-01-08,17,110.98609839249133
2022-01-08,18,103.34601483886284
2022-01-08,19,95.67404759806293
2022-01-08,20,81.71195249389983
2022-01-08,21,66.22622941373601
2022-01-08,22,60.16017122498003
2022-01-08,23,48.251787346399084
2022-01-09,0,63.42515923029172
2022-01-09,1,62.18978061228243
2022-01-09,2,64.17849673670688
2022-01-09,3,59.22846314520274
2022-01-09,7,55.828058786776616
2022-01-09,8,60.816951032208436
2022-01-09,9,73.83718853010835
2022-01-09,10,77.92778825164834
2022-01-09,11,92.6266211391667
2022-01-09,12,114.70440191105781
2022-01-09,13,121.24972163542056
2022-01-09,14,114.36041622300554
2022-01-09,15,122.32008726968121
2022-01-09,16,114.65748247467023
2022-01-09,17,110.22063350312028
2022-01-09,18,101.90429996503573
2022-01-09,19,93.51840907398353
2022-01-09,20,81.38738978102043
2022-01-09,21,63.658353586480494
2022-01-09,22,60.93600275796557
2022-01-09,23,47.63392220632865
2022-01-10,0,54.649958490816786
2022-01-10,1,51.81764948989645
2022-01-10,2,53.14945693063525
2022-01-10,6,51.91477161995237
2022-01-10,7,61.09376498250613
2022-01-10,8,65.04298405982838
2022-01-10,9,71.08465817483136
2022-01-10,10,72.57008015101319
2022-01-10,11,75.50378295529306
2022-01-10,12,78.16511617903952
2022-01-10,13,78.97141082931633
2022-01-10,14,78.72460774384082
2022-01-10,15,87.02361486695722
2022-01-10,16,82.37725784417503
2022-01-10,17,91.78438252283289
2022-01-10,18,80.71865636541284
2022-01-10,19,75.67021185123342
2022-01-10,20,70.40722310724634
2022-01-10,21,64.70258314771307
2022-01-10,22,58.904708846375335
2022-01-10,23,54.81732816448433
2022-01-11,0,52.03458962447394
2022-01-11,1,53.191054464319386
2022-01-11,3,53.54997772177483
2022-01-11,5,50.48960676686681
2022-01-11,6,51.78817818601549
2022-01-11,7,59.12445229687233
2022-01-11,8,64.26348945261459
2022-01-11,9,70.18746214161676
2022-01-11,10,70.36585208319529
2022-01-11,11,72.90169739191536
2022-01-11,12,73.71832954045105
2022-01-11,13,74.46688332163455
2022-01-11,14,74.46688332163455
2022-01-11,15,76.96216510405985
2022-01-11,16,78.63060400467054
2022-01-11,17,86.36451414602826
2022-01-11,18,82.29174290463705
2022-01-11,19,76.64670197205183
2022-01-11,20,71.45414218082533
2022-01-11,21,65.99382845267331
2022-01-11,22,60.01587495143272
2022-01-11,23,55.93968079139502
2022-01-12,0,52.94205347113658
2022-01-12,2,52.541990606501074
2022-01-12,4,52.430448966976485
2022-01-12,5,51.39707061352945
2022-01-12,6,52.69564203267814
2022-01-12,7,59.29044845047449
2022-01-12,8,64.42948560621673
2022-01-12,9,70.18746214161676
2022-01-12,10,70.36585208319529
2022-01-12,11,72.90169739191536
2022-01-12,12,74.52235411787542
2022-01-12,13,75.27090789905893
2022-01-12,14,75.27090789905893
2022-01-12,15,77.76618968148422
2022-01-12,16,79.43462858209492
2022-01-12,17,87.16853872345263
2022-01-12,18,83.09576748206142
2022-01-12,19,77.4507265494762
2022-01-12,20,71.56318928069328
2022-01-12,21,68.28722607651831
2022-01-12,22,63.42482713426304
2022-01-12,23,59.34863297422536
2022-01-13,1,52.85687669891687
2022-01-13,6,49.08131547094398
2022-01-13,7,58.50505405429177
2022-01-13,8,60.06917296767694
2022-01-13,9,65.36118263268204
2022-01-13,10,67.71743434310814
2022-01-13,11,71.28217358553692
2022-01-13,12,73.82590202897163
2022-01-13,13,72.99551810473824
2022-01-13,14,72.99551810473824
2022-01-13,15,69.85038146110391
2022-01-13,16,76.41660541742795
2022-01-13,17,74.48218758938718
2022-01-13,18,77.17301733956558
2022-01-13,19,74.52202066924217
2022-01-13,20,67.52635646897919
2022-01-13,21,65.74653717095964
2022-01-13,22,63.00531585569513
2022-01-13,23,60.03717155096594
2022-01-14,0,58.79000002728633
2022-01-14,1,55.89663782741761
2022-01-14,3,54.24992451357572
2022-01-14,6,52.147448387594196
2022-01-14,7,61.27024946028963
2022-01-14,8,66.55876798890714
2022-01-14,9,73.1427102158429
2022-01-14,10,75.25660063268823
2022-01-14,11,83.83490668744378
2022-01-14,12,93.22494506961714
2022-01-14,13,94.31868751664192
2022-01-14,14,93.9653859547468
2022-01-14,15,96.81396929906721
2022-01-14,16,96.31672614109831
2022-01-14,17,96.78314673694899
2022-01-14,18,93.82565998758504
2022-01-14,19,83.38078827973085
2022-01-14,20,74.28225461123307
2022-01-14,21,69.61783120339645
2022-01-14,22,64.34505832434603
2022-01-14,23,57.375818304853055
2022-01-15,0,61.03419337057046
2022-01-15,1,58.62308114414211
2022-01-15,2,60.22446630612513
2022-01-15,4,53.9408292762862
2022-01-15,7,60.32687005428229
2022-01-15,8,65.6153885828998
2022-01-15,9,77.63909599291472
2022-01-15,10,87.18860159853323
2022-01-15,11,103.22502365503821
2022-01-15,12,126.56676687660502
2022-01-15,13,131.17173992166644
2022-01-15,14,130.81843835977133
2022-01-15,15,134.45824316967264
2022-01-15,16,126.48060990598816
2022-01-15,17,118.60941162136412
2022-01-15,18,105.64098826412989
2022-01-15,19,94.1611468511863
2022-01-15,20,77.4827628509275
2022-01-15,21,71.15940607748581
2022-01-15,22,64.8270229628399
2022-01-15,23,57.273819728907384
2022-01-16,0,68.83532695191855
2022-01-16,1,65.7161474046389
2022-01-16,2,66.04468026806903
2022-01-16,4,61.62158530532758
2022-01-16,5,60.78316963234291
2022-01-16,6,61.62158530532758
2022-01-16,7,64.54071570709073
2022-01-16,8,70.16748457105908
2022-01-16,9,83.67554179402373
2022-01-16,10,92.29380781558481
2022-01-16,11,106.38610849212809
2022-01-16,12,123.62864009639335
2022-01-16,13,138.50117459218575
2022-01-16,14,125.00941567395401
2022-01-16,15,140.63456237472582
2022-01-16,16,118.66811344665004
2022-01-16,17,118.01330342801357
2022-01-16,18,105.72113005523549
2022-01-16,19,100.11459551889993
2022-01-16,20,83.36864695630965
2022-01-16,21,71.27761302864778
2022-01-16,22,62.98428122798409
2022-01-16,23,56.780322548568705
2022-01-17,0,57.403283157488595
2022-01-17,2,53.26457453374804
2022-01-17,6,51.68921263284298
2022-01-17,7,60.609110012069614
2022-01-17,8,64.07343057235408
2022-01-17,9,68.67897731920404
2022-01-17,10,71.13462891680459
2022-01-17,11,74.7723545705194
2022-01-17,12,78.55093905142766
2022-01-17,13,79.72503050710529
2022-01-17,14,79.47822742162978
2022-01-17,15,85.52770241241213
2022-01-17,16,80.88134538962993
2022-01-17,17,90.6705318876758
2022-01-17,18,81.10447923780099
2022-01-17,19,75.74280804388412
2022-01-17,20,68.99837028545117
2022-01-17,21,66.14090903249611
2022-01-17,22,61.581631680176756
2022-01-17,23,57.97914951532353
2022-01-18,0,52.43141697899356
2022-01-18,6,47.399965176650674
2022-01-18,7,61.06579173577946
2022-01-18,8,62.629910649164636
2022-01-18,9,66.55269924787852
2022-01-18,10,67.91257003961373
2022-01-18,11,70.34028500809099
2022-01-18,12,70.36301949240534
2022-01-18,13,69.94235486637088
2022-01-18,14,69.94235486637088
2022-01-18,15,64.54768609040248
2022-01-18,16,72.63566703960487
2022-01-18,17,73.54024216640298
2022-01-18,18,76.6075628586166
2022-01-18,19,74.01136554094971
2022-01-18,20,67.55338103498313
2022-01-18,21,62.961035311946844
2022-01-18,22,58.939711834973174
2022-01-18,23,58.78688691184649
2022-01-19,0,54.77901681025078
2022-01-19,2,53.49934892605855
2022-01-19,5,53.10395553768487
2022-01-19,6,50.73416894673352
2022-01-19,7,60.65721781264133
2022-01-19,8,64.52334014841368
2022-01-19,9,72.07111219274798
2022-01-19,10,72.10567765309344
2022-01-19,11,75.03938045737331
2022-01-19,12,75.14017587937289
2022-01-19,13,76.06676011201034
2022-01-19,14,75.69919190099355
2022-01-19,15,75.28652776323403
2022-01-19,16,77.5225897242669
2022-01-19,17,87.66344438174765
2022-01-19,18,83.06546395116665
2022-01-19,19,78.14623300984303
2022-01-19,20,71.7012211540069
2022-01-19,21,66.95238713788119
2022-01-19,22,62.47067088660569
2022-01-19,23,57.24511889595781
2022-01-20,0,53.67225557085326
2022-01-20,2,53.80765988005472
2022-01-20,5,53.41226649168104
2022-01-20,6,51.04247990072969
2022-01-20,7,60.59476029097377
2022-01-20,8,64.46088262674613
2022-01-20,9,70.96435095335046
2022-01-20,10,71.99529733238681
2022-01-20,11,74.92900013666669
2022-01-20,12,79.07364338238675
2022-01-20,13,78.61105626355418
2022-01-20,14,80.6633191191846
2022-01-20,15,78.84615047983473
2022-01-20,16,78.93446328365563
2022-01-20,17,87.44576353573045
2022-01-20,18,82.99696108735941
2022-01-20,19,78.02293079337927
2022-01-20,20,71.57791893754315
2022-01-20,21,67.50705863586934
2022-01-20,22,63.02534238459384
2022-01-20,23,57.79979039394597
2022-01-21,0,51.93949698272183
2022-01-21,1,50.95075945823296
2022-01-21,2,53.565362757047275
2022-01-21,6,48.83270475642558
2022-01-21,7,57.955505829121
2022-01-21,8,65.7657638935856
2022-01-21,9,72.34970612052136
2022-01-21,10,75.93332374423848
2022-01-21,11,88.24946321897094
2022-01-21,12,100.92431339306505
2022-01-21,13,102.77743523577725
2022-01-21,14,102.42413367388212
2022-01-21,15,102.89162840021392
2022-01-21,16,98.89910321537776
2022-01-21,17,103.67866179724203
2022-01-21,18,97.61338580002908
2022-01-21,19,82.99735129791603
2022-01-21,20,72.39834263103192
2022-01-21,21,67.7339192231953
2022-01-21,22,64.25692388687791
2022-01-21,23,54.600284099002195
2022-01-22,0,56.48730003236772
2022-01-22,1,54.076187805939384
2022-01-22,2,56.31924069504525
2022-01-22,3,50.414785139363296
2022-01-22,5,49.50630852857505
2022-01-22,7,54.43315672567621
2022-01-22,8,63.363688063808716
2022-01-22,9,78.8699867729357
2022-01-22,10,94.17663652781968
2022-01-22,11,111.41868251138963
2022-01-22,12,129.94825459768808
2022-01-22,13,137.5088455812767
2022-01-22,14,135.039088737359
2022-01-22,15,141.99285479597302
2022-01-22,16,129.50159777819047
2022-01-22,17,126.61549954310372
2022-01-22,18,116.55557149617515
2022-01-22,19,101.43873906681111
2022-01-22,20,82.35536999676124
2022-01-22,21,70.66966823959062
2022-01-22,22,60.644100521253456
2022-01-22,23,51.91190338738709
2022-01-23,0,65.52268946230524
2022-01-23,1,64.28731084429597
2022-01-23,2,64.89995978907183
2022-01-23,6,58.78022270174042
2022-01-23,7,60.51000144855965
2022-01-23,8,66.24103438752442
2022-01-23,9,79.88045301914492
2022-01-23,10,107.27319267177508
2022-01-23,11,127.81284405258104
2022-01-23,12,162.48639434071848
2022-01-23,13,183.18955752767783
2022-01-23,14,174.91080412579907
2022-01-23,15,187.67356674237416
2022-01-23,16,168.65560948172427
2022-01-23,17,153.77651375993057
2022-01-23,18,139.67914740953324
2022-01-23,19,126.30885643268746
2022-01-23,20,91.36709470434712
2022-01-23,21,71.60393684381908
2022-01-23,22,67.81749394506134
2022-01-23,23,56.3552743216376
2022-01-24,0,60.91558690621643
2022-01-24,2,56.77687828247588
2022-01-24,3,54.8514352456652
2022-01-24,5,54.61517692424701
2022-01-24,6,52.748959119683676
2022-01-24,7,62.16843919920347
2022-01-24,8,68.42729525793666
2022-01-24,9,75.88187048420366
2022-01-24,10,80.70094002442197
2022-01-24,11,83.57395462782537
2022-01-24,12,92.29225161020092
2022-01-24,13,92.8238898939651
2022-01-24,14,90.0600919055391
2022-01-24,15,98.53807382602619
2022-01-24,16,91.50502735348111
2022-01-24,17,100.0130170319807
2022-01-24,18,92.12217020396443
2022-01-24,19,84.26073470884874
2022-01-24,20,73.52882487417148
2022-01-24,21,64.86769572599833
2022-01-24,22,56.788078664121244
2022-01-24,23,53.060726642171275
2022-01-25,0,55.94086749573603
2022-01-25,1,53.10855849481571
2022-01-25,6,51.049153897787946
2022-01-25,7,59.96905127701458
2022-01-25,8,65.88493967166225
2022-01-25,9,70.4904864185122
2022-01-25,10,70.54223306993681
2022-01-25,11,74.79261824241351
2022-01-25,12,79.70074364513466
2022-01-25,13,78.75131932543547
2022-01-25,14,78.75131932543547
2022-01-25,15,78.0171804843753
2022-01-25,16,84.32896896184829
2022-01-25,17,86.76923440729016
2022-01-25,18,87.22799173413085
2022-01-25,19,79.90835312339513
2022-01-25,20,72.35177416288745
2022-01-25,21,67.54116926368442
2022-01-25,22,61.68423679728228
2022-01-25,23,58.56415614164306
2022-01-26,5,48.99862628575702
2022-01-26,6,48.39477286036028
2022-01-26,7,58.1892799193718
2022-01-26,8,59.75339883275697
2022-01-26,9,65.04540849776208
2022-01-26,10,66.45305512266943
2022-01-26,11,68.36051123519914
2022-01-26,12,72.20335474241415
2022-01-26,13,71.98555471407123
2022-01-26,14,71.98555471407123
2022-01-26,15,68.16812129293658
2022-01-26,16,77.56320435048404
2022-01-26,17,75.34919680796341
2022-01-26,18,78.15962442352232
2022-01-26,19,75.74618876484172
2022-01-26,20,68.0362181641786
2022-01-26,21,64.27132304336207
2022-01-26,22,61.49419636995799
2022-01-26,23,58.478276232056636
2022-01-27,0,56.31458101680025
2022-01-27,1,53.85304049154366
2022-01-27,5,52.01343753579717
2022-01-27,6,49.45224771126049
2022-01-27,7,59.00452810150457
2022-01-27,8,64.8857059507798
2022-01-27,9,70.52779760469289
2022-01-27,10,72.1484871606775
2022-01-27,11,73.38900147691874
2022-01-27,12,80.59782964028904
2022-01-27,13,80.59782964028904
2022-01-27,14,80.59782964028904
2022-01-27,15,79.86369079922886
2022-01-27,16,85.48526263076887
2022-01-27,17,87.12335040084969
2022-01-27,18,85.91256216735817
2022-01-27,19,81.17498590435322
2022-01-27,20,72.5131047867342
2022-01-27,21,66.51142966286893
2022-01-27,22,63.634452089396284
2022-01-27,23,56.45929929977804
2022-01-28,0,55.76294353973477
2022-01-28,1,52.68387311484989
2022-01-28,3,54.11032980069867
2022-01-28,4,51.742660609015495
2022-01-28,5,52.367628975221756
2022-01-28,6,51.51947677089366
2022-01-28,7,60.515940597239506
2022-01-28,8,66.5842665973458
2022-01-28,9,73.55195705956613
2022-01-28,10,80.78682046221937
2022-01-28,11,89.65750563979807
2022-01-28,12,102.38423820046978
2022-01-28,13,103.76158011386028
2022-01-28,14,100.13870780447647
2022-01-28,15,104.5587062495028
2022-01-28,16,104.09148915608793
2022-01-28,17,107.0829189786929
2022-01-28,18,106.1955800118435
2022-01-28,19,93.99348591629398
2022-01-28,20,79.15177419538824
2022-01-28,21,73.40290500812395
2022-01-28,22,66.83798165321907
2022-01-28,23,59.383190667773974
2022-01-29,0,60.5409681426631
2022-01-29,1,57.50107737525508
2022-01-29,2,60.03744572338623
2022-01-29,4,53.57743678131516
2022-01-29,7,58.91102239196404
2022-01-29,8,65.40035301093421
2022-01-29,9,78.15863636227657
2022-01-29,10,93.98138455606681
2022-01-29,11,114.29299244776767
2022-01-29,12,143.98863794167423
2022-01-29,13,156.82894869203338
2022-01-29,14,156.47564713013827
2022-01-29,15,156.82181827986378
2022-01-29,16,148.87914242300533
2022-01-29,17,134.84815587843002
2022-01-29,18,128.18857785565837
2022-01-29,19,121.83030818843615
2022-01-29,20,94.48993224226577
2022-01-29,21,86.80050978730957
2022-01-29,22,81.3173132598578
2022-01-29,23,57.83887060242994
2022-01-30,0,58.72114365481162
2022-01-30,1,56.85698649582267
2022-01-30,2,59.393354843953816
2022-01-30,3,56.666914396579536
2022-01-30,6,53.273617756622386
2022-01-30,7,54.418444314979446
2022-01-30,8,60.46621779781166
2022-01-30,9,75.22196492791642
2022-01-30,10,95.22455029333855
2022-01-30,11,113.88292216671758
2022-01-30,12,142.80753659333095
2022-01-30,13,162.23306247365753
2022-01-30,14,152.4011720649137
2022-01-30,15,162.22593206148792
2022-01-30,16,147.8668808956327
2022-01-30,17,139.3690943704997
2022-01-30,18,128.7949137346302
2022-01-30,19,125.12375899749622
2022-01-30,20,94.50433779293247
2022-01-30,21,77.28477055017571
2022-01-30,22,72.2431311588619
2022-01-31,0,68.60806051607018
2022-01-31,1,65.87899059263228
2022-01-31,2,64.57259096981207
2022-01-31,5,58.535894341739336
2022-01-31,6,58.5226968812604
2022-01-31,7,71.04575632339528
2022-01-31,8,77.29805911874134
2022-01-31,9,84.56005704838716
2022-01-31,10,90.17923378005247
2022-01-31,11,90.6146700637046
2022-01-31,12,96.0574441653272
2022-01-31,13,95.38928486870081
2022-01-31,14,92.5312236021708
2022-01-31,15,102.57163932657866
2022-01-31,16,99.80961879589599
2022-01-31,17,112.26870512168146
2022-01-31,18,103.54346550596827
2022-01-31,19,107.93448126582105
2022-01-31,20,90.19326888826045
2022-01-31,21,83.55926159516953
2022-01-31,22,75.24661293074057
2022-01-31,23,64.56274140557093
2022-02-01,0,54.307223770338126
2022-02-01,6,49.78496404696479
2022-02-01,7,62.05337936079856
2022-02-01,8,64.52275413561932
2022-02-01,9,68.87740317688318
2022-02-01,10,67.45344349494533
2022-02-01,11,70.62338200156383
2022-02-01,12,67.70647723142415
2022-02-01,13,68.90158400831986
2022-02-01,14,68.90158400831986
2022-02-01,15,69.07003413872327
2022-02-01,16,72.339968522983
2022-02-01,17,74.3307727510672
2022-02-01,18,74.4200071724422
2022-02-01,19,72.2186105905856
2022-02-01,20,66.747357579628
2022-02-01,21,61.39440978198808
2022-02-01,22,60.53717471889049
2022-02-01,23,58.38206925242142
2022-02-02,0,56.999340490613065
2022-02-02,5,53.61762988785204
2022-02-02,6,53.20498993078463
2022-02-02,7,61.17409317213789
2022-02-02,8,65.97016266379457
2022-02-02,9,70.14184990324473
2022-02-02,10,69.380702762498
2022-02-02,11,72.62362768040252
2022-02-02,12,70.67857114882301
2022-02-02,13,70.72049364162112
2022-02-02,14,70.72049364162112
2022-02-02,15,70.88894377202453
2022-02-02,16,75.31206244038187
2022-02-02,17,78.87384507635409
2022-02-02,18,78.96307949772908
2022-02-02,19,74.2188562694243
2022-02-02,20,70.04274178505398
2022-02-02,21,64.65592903842335
2022-02-02,22,64.04558459585881
2022-02-02,23,57.59599285814004
2022-02-03,0,57.12059133611477
2022-02-03,1,54.15567579237184
2022-02-03,6,53.78525509019352
2022-02-03,7,60.55894147562325
2022-02-03,8,65.35501096727995
