date,hour,demand
2022-01-02,17,87.32580266478206
2022-01-02,18,88.38245609464792
2022-01-02,19,89.43910952451378
2022-01-02,20,90.49576295437964
2022-01-02,21,91.5524163842455
2022-01-02,22,92.60906981411136
2022-01-02,23,93.66572324397723
2022-01-03,0,49.805285220257495
2022-01-03,1,50.86193865012336
2022-01-03,5,55.08855236958681
2022-01-03,6,56.145205799452675
2022-01-03,7,57.201859229318536
2022-01-03,8,58.2585126591844
2022-01-03,9,59.31516608905026
2022-01-03,10,60.371819518916126
2022-01-03,11,61.42847294878199
2022-01-03,12,62.48512637864785
2022-01-03,13,63.54177980851371
2022-01-03,14,64.59843323837957
2022-01-03,15,65.65508666824543
2022-01-03,16,66.7117400981113
2022-01-03,17,67.76839352797717
2022-01-03,18,68.82504695784303
2022-01-03,19,69.88170038770889
2022-01-03,20,70.93835381757475
2022-01-03,21,71.99500724744061
2022-01-03,22,73.05166067730647
2022-01-03,23,74.10831410717233
2022-01-04,0,52.68280183220219
2022-01-04,1,53.73945526206805
2022-01-04,5,57.96606898153151
2022-01-04,6,59.02272241139737
2022-01-04,7,60.07937584126323
2022-01-04,8,61.13602927112909
2022-01-04,9,62.19268270099495
2022-01-04,10,63.24933613086081
2022-01-04,11,64.30598956072667
2022-01-04,12,65.36264299059253
2022-01-04,13,66.41929642045841
2022-01-04,14,67.47594985032427
2022-01-04,15,68.53260328019013
2022-01-04,16,69.58925671005599
2022-01-04,17,70.64591013992185
2022-01-04,18,71.70256356978771
2022-01-04,19,72.75921699965357
2022-01-04,20,73.81587042951944
2022-01-04,21,74.8725238593853
2022-01-04,22,75.92917728925117
2022-01-05,0,55.56031844414688
2022-01-05,1,56.61697187401274
2022-01-05,2,57.67362530387861
2022-01-05,6,61.90023902334205
2022-01-05,7,62.956892453207914
2022-01-05,8,64.01354588307377
2022-01-05,9,65.07019931293965
2022-01-05,10,66.12685274280551
2022-01-05,11,67.18350617267137
2022-01-05,12,68.24015960253723
2022-01-05,13,69.2968130324031
2022-01-05,14,70.35346646226895
2022-01-05,15,71.41011989213482
2022-01-05,16,72.46677332200068
2022-01-05,17,73.52342675186654
2022-01-05,18,74.5800801817324
2022-01-05,19,75.63673361159826
2022-01-05,20,76.69338704146413
2022-01-05,21,77.75004047133
2022-01-05,22,78.80669390119586
2022-01-05,23,79.86334733106172
2022-01-06,0,58.43783505609157
2022-01-06,2,60.551141915823294
2022-01-06,4,62.66444877555502
2022-01-06,5,63.721102205420884
2022-01-06,6,64.77775563528675
2022-01-06,7,65.83440906515261
2022-01-06,8,66.89106249501847
2022-01-06,9,67.94771592488433
2022-01-06,10,69.0043693547502
2022-01-06,11,70.06102278461606
2022-01-06,12,71.11767621448192
2022-01-06,13,72.17432964434778
2022-01-06,14,73.23098307421364
2022-01-06,15,74.28763650407952
2022-01-06,16,75.34428993394538
2022-01-06,17,76.40094336381124
2022-01-06,18,77.4575967936771
2022-01-06,19,78.51425022354296
2022-01-06,20,79.57090365340882
2022-01-06,21,80.62755708327468
2022-01-06,22,81.68421051314054
2022-01-06,23,82.7408639430064
2022-01-07,1,62.372005097902125
2022-01-07,4,65.54196538749972
2022-01-07,6,67.65527224723144
2022-01-07,7,68.7119256770973
2022-01-07,8,69.76857910696316
2022-01-07,9,70.82523253682902
2022-01-07,10,71.88188596669488
2022-01-07,11,72.93853939656076
2022-01-07,12,73.99519282642662
2022-01-07,13,75.05184625629248
2022-01-07,14,76.10849968615834
2022-01-07,15,77.1651531160242
2022-01-07,16,78.22180654589006
2022-01-07,17,79.27845997575592
2022-01-07,18,80.33511340562178
2022-01-07,19,81.39176683548764
2022-01-07,20,82.44842026535352
2022-01-07,21,83.50507369521938
2022-01-07,22,84.56172712508524
2022-01-07,23,85.6183805549511
2022-01-08,0,64.19286827998096
2022-01-08,1,65.24952170984682
2022-01-08,2,66.30617513971268
2022-01-08,3,67.36282856957854
2022-01-08,4,68.4194819994444
2022-01-08,6,70.53278885917612
2022-01-08,7,71.58944228904198
2022-01-08,8,72.64609571890786
2022-01-08,9,73.70274914877372
2022-01-08,10,74.75940257863958
2022-01-08,11,75.81605600850544
2022-01-08,12,76.8727094383713
2022-01-08,13,77.92936286823716
2022-01-08,14,78.98601629810302
2022-01-08,15,80.04266972796889
2022-01-08,16,81.09932315783476
2022-01-08,17,82.15597658770062
2022-01-08,18,83.21263001756648
2022-01-08,19,84.26928344743234
2022-01-08,20,85.3259368772982
2022-01-08,21,86.38259030716407
2022-01-08,22,87.43924373702993
2022-01-08,23,88.49589716689579
2022-01-09,0,67.07038489192564
2022-01-09,1,68.1270383217915
2022-01-09,2,69.18369175165736
2022-01-09,3,70.24034518152324
2022-01-09,7,74.46695890098668
2022-01-09,8,75.52361233085254
2022-01-09,9,76.5802657607184
2022-01-09,10,77.63691919058428
2022-01-09,11,78.69357262045014
2022-01-09,12,79.750226050316
2022-01-09,13,80.80687948018186
2022-01-09,14,81.86353291004772
2022-01-09,15,82.92018633991358
2022-01-09,16,83.97683976977945
2022-01-09,17,85.0334931996453
2022-01-09,18,86.09014662951117
2022-01-09,19,87.14680005937703
2022-01-09,20,88.20345348924289
2022-01-09,21,89.26010691910875
2022-01-09,22,90.31676034897461
2022-01-09,23,91.37341377884047
2022-01-10,0,48.65024714313083
2022-01-10,1,49.70690057299669
2022-01-10,2,50.76355400286255
2022-01-10,6,54.990167722326
2022-01-10,7,56.04682115219186
2022-01-10,8,57.10347458205772
2022-01-10,9,58.16012801192359
2022-01-10,10,59.21678144178945
2022-01-10,11,60.27343487165531
2022-01-10,12,61.33008830152117
2022-01-10,13,62.38674173138703
2022-01-10,14,63.443395161252894
2022-01-10,15,64.50004859111877
2022-01-10,16,65.55670202098463
2022-01-10,17,66.61335545085049
2022-01-10,18,67.67000888071635
2022-01-10,19,68.72666231058221
2022-01-10,20,69.78331574044807
2022-01-10,21,70.83996917031394
2022-01-10,22,71.8966226001798
2022-01-10,23,72.95327603004566
2022-01-11,0,51.52776375507551
2022-01-11,1,52.58441718494138
2022-01-11,3,54.6977240446731
2022-01-11,5,56.81103090440483
2022-01-11,6,57.86768433427069
2022-01-11,7,58.92433776413655
2022-01-11,8,59.980991194002414
2022-01-11,9,61.037644623868275
2022-01-11,10,62.09429805373414
2022-01-11,11,63.150951483600004
2022-01-11,12,64.20760491346587
2022-01-11,13,65.26425834333173
2022-01-11,14,66.3209117731976
2022-01-11,15,67.37756520306345
2022-01-11,16,68.43421863292932
2022-01-11,17,69.49087206279518
2022-01-11,18,70.54752549266104
2022-01-11,19,71.6041789225269
2022-01-11,20,72.66083235239276
2022-01-11,21,73.71748578225862
2022-01-11,22,74.7741392121245
2022-01-11,23,75.83079264199036
2022-01-12,0,54.405280367020204
2022-01-12,2,56.51858722675193
2022-01-12,4,58.631894086483655
2022-01-12,5,59.688547516349516
2022-01-12,6,60.74520094621538
2022-01-12,7,61.801854376081245
2022-01-12,8,62.858507805947106
2022-01-12,9,63.915161235812974
2022-01-12,10,64.97181466567883
2022-01-12,11,66.0284680955447
2022-01-12,12,67.08512152541056
2022-01-12,13,68.14177495527642
2022-01-12,14,69.19842838514228
2022-01-12,15,70.25508181500814
2022-01-12,16,71.311735244874
2022-01-12,17,72.36838867473986
2022-01-12,18,73.42504210460574
2022-01-12,19,74.4816955344716
2022-01-12,20,75.53834896433746
2022-01-12,21,76.59500239420332
2022-01-12,22,77.65165582406918
2022-01-12,23,78.70830925393504
2022-01-13,1,58.33945040883076
2022-01-13,6,63.622717558160076
2022-01-13,7,64.67937098802594
2022-01-13,8,65.7360244178918
2022-01-13,9,66.79267784775766
2022-01-13,10,67.84933127762352
2022-01-13,11,68.90598470748938
2022-01-13,12,69.96263813735524
2022-01-13,13,71.0192915672211
2022-01-13,14,72.07594499708696
2022-01-13,15,73.13259842695284
2022-01-13,16,74.1892518568187
2022-01-13,17,75.24590528668456
2022-01-13,18,76.30255871655042
2022-01-13,19,77.35921214641628
2022-01-13,20,78.41586557628216
2022-01-13,21,79.47251900614802
2022-01-13,22,80.52917243601388
2022-01-13,23,81.58582586587974
2022-01-14,0,60.16031359090959
2022-01-14,1,61.21696702077545
2022-01-14,3,63.33027388050718
2022-01-14,6,66.50023417010476
2022-01-14,7,67.55688759997062
2022-01-14,8,68.61354102983648
2022-01-14,9,69.67019445970234
2022-01-14,10,70.7268478895682
2022-01-14,11,71.78350131943408
2022-01-14,12,72.84015474929994
2022-01-14,13,73.8968081791658
2022-01-14,14,74.95346160903166
2022-01-14,15,76.01011503889752
2022-01-14,16,77.06676846876339
2022-01-14,17,78.12342189862925
2022-01-14,18,79.18007532849512
2022-01-14,19,80.23672875836098
2022-01-14,20,81.29338218822684
2022-01-14,21,82.3500356180927
2022-01-14,22,83.40668904795857
2022-01-14,23,84.46334247782443
2022-01-15,0,63.03783020285428
2022-01-15,1,64.09448363272014
2022-01-15,2,65.151137062586
2022-01-15,4,67.26444392231772
2022-01-15,7,70.43440421191532
2022-01-15,8,71.49105764178118
2022-01-15,9,72.54771107164704
2022-01-15,10,73.6043645015129
2022-01-15,11,74.66101793137877
2022-01-15,12,75.71767136124463
2022-01-15,13,76.7743247911105
2022-01-15,14,77.83097822097636
2022-01-15,15,78.88763165084222
2022-01-15,16,79.94428508070808
2022-01-15,17,81.00093851057395
2022-01-15,18,82.0575919404398
2022-01-15,19,83.11424537030567
2022-01-15,20,84.17089880017153
2022-01-15,21,85.22755223003739
2022-01-15,22,86.28420565990325
2022-01-15,23,87.34085908976911
2022-01-16,0,65.91534681479897
2022-01-16,1,66.97200024466484
2022-01-16,2,68.0286536745307
2022-01-16,4,70.14196053426242
2022-01-16,5,71.19861396412828
2022-01-16,6,72.25526739399415
2022-01-16,7,73.31192082386
2022-01-16,8,74.36857425372588
2022-01-16,9,75.42522768359174
2022-01-16,10,76.4818811134576
2022-01-16,11,77.53853454332346
2022-01-16,12,78.59518797318933
2022-01-16,13,79.65184140305519
2022-01-16,14,80.70849483292105
2022-01-16,15,81.76514826278691
2022-01-16,16,82.82180169265277
2022-01-16,17,83.87845512251863
2022-01-16,18,84.93510855238449
2022-01-16,19,85.99176198225035
2022-01-16,20,87.04841541211621
2022-01-16,21,88.10506884198207
2022-01-16,22,89.16172227184795
2022-01-16,23,90.21837570171381
2022-01-17,0,47.49520906600415
2022-01-17,2,49.60851592573587
2022-01-17,6,53.83512964519932
2022-01-17,7,54.891783075065185
2022-01-17,8,55.94843650493105
2022-01-17,9,57.005089934796914
2022-01-17,10,58.061743364662775
2022-01-17,11,59.118396794528635
2022-01-17,12,60.1750502243945
2022-01-17,13,61.23170365426036
2022-01-17,14,62.288357084126226
2022-01-17,15,63.34501051399209
2022-01-17,16,64.40166394385795
2022-01-17,17,65.45831737372382
2022-01-17,18,66.51497080358968
2022-01-17,19,67.57162423345554
2022-01-17,20,68.6282776633214
2022-01-17,21,69.68493109318726
2022-01-17,22,70.74158452305312
2022-01-17,23,71.79823795291898
2022-01-18,0,50.37272567794884
2022-01-18,6,56.712646257144016
2022-01-18,7,57.76929968700988
2022-01-18,8,58.82595311687574
2022-01-18,9,59.882606546741606
2022-01-18,10,60.93925997660747
2022-01-18,11,61.99591340647333
2022-01-18,12,63.05256683633919
2022-01-18,13,64.10922026620506
2022-01-18,14,65.16587369607092
2022-01-18,15,66.22252712593678
2022-01-18,16,67.27918055580264
2022-01-18,17,68.3358339856685
2022-01-18,18,69.39248741553436
2022-01-18,19,70.44914084540022
2022-01-18,20,71.50579427526608
2022-01-18,21,72.56244770513194
2022-01-18,22,73.61910113499782
2022-01-18,23,74.67575456486368
2022-01-19,0,53.250242289893535
2022-01-19,2,55.36354914962526
2022-01-19,5,58.53350943922284
2022-01-19,6,59.59016286908871
2022-01-19,7,60.64681629895457
2022-01-19,8,61.70346972882043
2022-01-19,9,62.7601231586863
2022-01-19,10,63.81677658855216
2022-01-19,11,64.87343001841802
2022-01-19,12,65.93008344828388
2022-01-19,13,66.98673687814974
2022-01-19,14,68.0433903080156
2022-01-19,15,69.10004373788146
2022-01-19,16,70.15669716774732
2022-01-19,17,71.21335059761319
2022-01-19,18,72.27000402747905
2022-01-19,19,73.32665745734491
2022-01-19,20,74.38331088721078
2022-01-19,21,75.43996431707664
2022-01-19,22,76.4966177469425
2022-01-19,23,77.55327117680837
2022-01-20,0,56.12775890183822
2022-01-20,2,58.24106576156995
2022-01-20,5,61.41102605116754
2022-01-20,6,62.4676794810334
2022-01-20,7,63.52433291089926
2022-01-20,8,64.58098634076512
2022-01-20,9,65.63763977063098
2022-01-20,10,66.69429320049684
2022-01-20,11,67.75094663036272
2022-01-20,12,68.80760006022858
2022-01-20,13,69.86425349009443
2022-01-20,14,70.92090691996029
2022-01-20,15,71.97756034982615
2022-01-20,16,73.03421377969202
2022-01-20,17,74.09086720955789
2022-01-20,18,75.14752063942375
2022-01-20,19,76.2041740692896
2022-01-20,20,77.26082749915548
2022-01-20,21,78.31748092902134
2022-01-20,22,79.3741343588872
2022-01-20,23,80.43078778875307
2022-01-21,0,59.00527551378291
2022-01-21,1,60.06192894364877
2022-01-21,2,61.11858237351464
2022-01-21,6,65.34519609297809
2022-01-21,7,66.40184952284395
2022-01-21,8,67.45850295270981
2022-01-21,9,68.51515638257568
2022-01-21,10,69.57180981244154
2022-01-21,11,70.62846324230739
2022-01-21,12,71.68511667217325
2022-01-21,13,72.74177010203913
2022-01-21,14,73.79842353190499
2022-01-21,15,74.85507696177085
2022-01-21,16,75.91173039163671
2022-01-21,17,76.96838382150257
2022-01-21,18,78.02503725136845
2022-01-21,19,79.0816906812343
2022-01-21,20,80.13834411110017
2022-01-21,21,81.19499754096603
2022-01-21,22,82.25165097083189
2022-01-21,23,83.30830440069775
2022-01-22,0,61.882792125727605
2022-01-22,1,62.939445555593466
2022-01-22,2,63.99609898545933
2022-01-22,3,65.05275241532519
2022-01-22,5,67.16605927505692
2022-01-22,7,69.27936613478865
2022-01-22,8,70.3360195646545
2022-01-22,9,71.39267299452037
2022-01-22,10,72.44932642438623
2022-01-22,11,73.50597985425209
2022-01-22,12,74.56263328411795
2022-01-22,13,75.61928671398383
2022-01-22,14,76.67594014384969
2022-01-22,15,77.73259357371555
2022-01-22,16,78.78924700358141
2022-01-22,17,79.84590043344727
2022-01-22,18,80.90255386331313
2022-01-22,19,81.95920729317899
2022-01-22,20,83.01586072304485
2022-01-22,21,84.07251415291071
2022-01-22,22,85.12916758277657
2022-01-22,23,86.18582101264244
2022-01-23,0,64.7603087376723
2022-01-23,1,65.81696216753816
2022-01-23,2,66.87361559740403
2022-01-23,6,71.10022931686747
2022-01-23,7,72.15688274673334
2022-01-23,8,73.2135361765992
2022-01-23,9,74.27018960646507
2022-01-23,10,75.32684303633093
2022-01-23,11,76.38349646619679
2022-01-23,12,77.44014989606265
2022-01-23,13,78.49680332592851
2022-01-23,14,79.55345675579437
2022-01-23,15,80.61011018566023
2022-01-23,16,81.6667636155261
2022-01-23,17,82.72341704539195
2022-01-23,18,83.78007047525782
2022-01-23,19,84.83672390512368
2022-01-23,20,85.89337733498955
2022-01-23,21,86.95003076485541
2022-01-23,22,88.00668419472127
2022-01-23,23,89.06333762458713
2022-01-24,0,46.340170988877475
2022-01-24,2,48.453477848609204
2022-01-24,3,49.510131278475065
2022-01-24,5,51.62343813820679
2022-01-24,6,52.680091568072655
2022-01-24,7,53.736744997938516
2022-01-24,8,54.79339842780438
2022-01-24,9,55.85005185767024
2022-01-24,10,56.9067052875361
2022-01-24,11,57.96335871740197
2022-01-24,12,59.02001214726783
2022-01-24,13,60.07666557713369
2022-01-24,14,61.13331900699955
2022-01-24,15,62.18997243686542
2022-01-24,16,63.24662586673128
2022-01-24,17,64.30327929659714
2022-01-24,18,65.359932726463
2022-01-24,19,66.41658615632886
2022-01-24,20,67.47323958619472
2022-01-24,21,68.52989301606058
2022-01-24,22,69.58654644592646
2022-01-24,23,70.64319987579232
2022-01-25,0,49.21768760082217
2022-01-25,1,50.27434103068803
2022-01-25,6,55.55760818001734
2022-01-25,7,56.61426160988321
2022-01-25,8,57.67091503974907
2022-01-25,9,58.72756846961493
2022-01-25,10,59.78422189948079
2022-01-25,11,60.84087532934666
2022-01-25,12,61.89752875921252
2022-01-25,13,62.95418218907838
2022-01-25,14,64.01083561894424
2022-01-25,15,65.0674890488101
2022-01-25,16,66.12414247867596
2022-01-25,17,67.18079590854182
2022-01-25,18,68.2374493384077
2022-01-25,19,69.29410276827356
2022-01-25,20,70.35075619813942
2022-01-25,21,71.40740962800528
2022-01-25,22,72.46406305787114
2022-01-25,23,73.520716487737
2022-01-26,5,57.37847136209617
2022-01-26,6,58.43512479196203
2022-01-26,7,59.49177822182789
2022-01-26,8,60.54843165169376
2022-01-26,9,61.60508508155962
2022-01-26,10,62.66173851142548
2022-01-26,11,63.718391941291344
2022-01-26,12,64.7750453711572
2022-01-26,13,65.83169880102307
2022-01-26,14,66.88835223088893
2022-01-26,15,67.9450056607548
2022-01-26,16,69.00165909062066
2022-01-26,17,70.05831252048651
2022-01-26,18,71.11496595035238
2022-01-26,19,72.17161938021825
2022-01-26,20,73.2282728100841
2022-01-26,21,74.28492623994997
2022-01-26,22,75.34157966981584
2022-01-26,23,76.3982330996817
2022-01-27,0,54.97272082471155
2022-01-27,1,56.02937425457741
2022-01-27,5,60.25598797404086
2022-01-27,6,61.312641403906724
2022-01-27,7,62.369294833772585
2022-01-27,8,63.425948263638446
2022-01-27,9,64.48260169350431
2022-01-27,10,65.53925512337017
2022-01-27,11,66.59590855323604
2022-01-27,12,67.6525619831019
2022-01-27,13,68.70921541296777
2022-01-27,14,69.76586884283363
2022-01-27,15,70.82252227269949
2022-01-27,16,71.87917570256535
2022-01-27,17,72.93582913243121
2022-01-27,18,73.99248256229708
2022-01-27,19,75.04913599216295
2022-01-27,20,76.1057894220288
2022-01-27,21,77.16244285189467
2022-01-27,22,78.21909628176053
2022-01-27,23,79.27574971162639
2022-01-28,0,57.85023743665624
2022-01-28,1,58.906890866522104
2022-01-28,3,61.020197726253826
2022-01-28,4,62.07685115611969
2022-01-28,5,63.133504585985555
2022-01-28,6,64.19015801585141
2022-01-28,7,65.24681144571727
2022-01-28,8,66.30346487558315
2022-01-28,9,67.360118305449
2022-01-28,10,68.41677173531487
2022-01-28,11,69.47342516518073
2022-01-28,12,70.53007859504659
2022-01-28,13,71.58673202491245
2022-01-28,14,72.64338545477833
2022-01-28,15,73.70003888464419
2022-01-28,16,74.75669231451005
2022-01-28,17,75.81334574437591
2022-01-28,18,76.86999917424177
2022-01-28,19,77.92665260410763
2022-01-28,20,78.98330603397349
2022-01-28,21,80.03995946383935
2022-01-28,22,81.09661289370521
2022-01-28,23,82.15326632357107
2022-01-29,0,60.72775404860093
2022-01-29,1,61.7844074784668
2022-01-29,2,62.84106090833266
2022-01-29,4,64.95436776806439
2022-01-29,7,68.12432805766197
2022-01-29,8,69.18098148752783
2022-01-29,9,70.23763491739369
2022-01-29,10,71.29428834725957
2022-01-29,11,72.35094177712543
2022-01-29,12,73.40759520699129
2022-01-29,13,74.46424863685715
2022-01-29,14,75.52090206672301
2022-01-29,15,76.57755549658887
2022-01-29,16,77.63420892645473
2022-01-29,17,78.6908623563206
2022-01-29,18,79.74751578618645
2022-01-29,19,80.80416921605232
2022-01-29,20,81.86082264591818
2022-01-29,21,82.91747607578404
2022-01-29,22,83.97412950564991
2022-01-29,23,85.03078293551577
2022-01-30,0,63.60527066054563
2022-01-30,1,64.66192409041149
2022-01-30,2,65.71857752027735
2022-01-30,3,66.77523095014321
2022-01-30,6,69.94519123974081
2022-01-30,7,71.00184466960667
2022-01-30,8,72.05849809947253
2022-01-30,9,73.11515152933839
2022-01-30,10,74.17180495920425
2022-01-30,11,75.22845838907011
2022-01-30,12,76.28511181893597
2022-01-30,13,77.34176524880183
2022-01-30,14,78.3984186786677
2022-01-30,15,79.45507210853356
2022-01-30,16,80.51172553839943
2022-01-30,17,81.56837896826529
2022-01-30,18,82.62503239813115
2022-01-30,19,83.68168582799701
2022-01-30,20,84.73833925786288
2022-01-30,21,85.79499268772874
2022-01-30,22,86.85164611759461
2022-01-31,0,45.1851329117508
2022-01-31,1,46.24178634161667
2022-01-31,2,47.29843977148253
2022-01-31,5,50.46840006108012
2022-01-31,6,51.52505349094598
2022-01-31,7,52.58170692081184
2022-01-31,8,53.6383603506777
2022-01-31,9,54.69501378054356
2022-01-31,10,55.75166721040943
2022-01-31,11,56.80832064027529
2022-01-31,12,57.86497407014115
2022-01-31,13,58.92162750000701
2022-01-31,14,59.97828092987288
2022-01-31,15,61.03493435973874
2022-01-31,16,62.0915877896046
2022-01-31,17,63.148241219470464
2022-01-31,18,64.20489464933632
2022-01-31,19,65.26154807920219
2022-01-31,20,66.31820150906806
2022-01-31,21,67.37485493893392
2022-01-31,22,68.43150836879978
2022-01-31,23,69.48816179866564
2022-02-01,0,55.36714816440359
2022-02-01,6,61.70706874359876
2022-02-01,7,62.76372217346462
2022-02-01,8,63.82037560333049
2022-02-01,9,64.87702903319635
2022-02-01,10,65.93368246306221
2022-02-01,11,66.99033589292807
2022-02-01,12,68.04698932279393
2022-02-01,13,69.1036427526598
2022-02-01,14,70.16029618252566
2022-02-01,15,71.21694961239152
2022-02-01,16,72.27360304225738
2022-02-01,17,73.33025647212324
2022-02-01,18,74.3869099019891
2022-02-01,19,75.44356333185496
2022-02-01,20,76.50021676172084
2022-02-01,21,77.5568701915867
2022-02-01,22,78.61352362145256
2022-02-01,23,79.67017705131842
2022-02-02,0,58.24466477634828
2022-02-02,5,63.52793192567759
2022-02-02,6,64.58458535554345
2022-02-02,7,65.64123878540931
2022-02-02,8,66.69789221527517
2022-02-02,9,67.75454564514104
2022-02-02,10,68.81119907500691
2022-02-02,11,69.86785250487276
2022-02-02,12,70.92450593473862
2022-02-02,13,71.98115936460448
2022-02-02,14,73.03781279447036
2022-02-02,15,74.09446622433622
2022-02-02,16,75.15111965420208
2022-02-02,17,76.20777308406794
2022-02-02,18,77.26442651393381
2022-02-02,19,78.32107994379967
2022-02-02,20,79.37773337366554
2022-02-02,21,80.4343868035314
2022-02-02,22,81.49104023339726
2022-02-02,23,82.54769366326312
2022-02-03,0,61.122181388292965
2022-02-03,1,62.17883481815883
2022-02-03,6,67.46210196748814
2022-02-03,7,68.518755397354
2022-02-03,8,69.57540882721987
2022-02-03,9,70.63206225708572
2022-02-03,10,71.68871568695158
2022-02-03,11,72.74536911681746
2022-02-03,12,73.80202254668332
2022-02-03,13,74.85867597654918
2022-02-03,14,75.91532940641504
2022-02-03,15,76.9719828362809
2022-02-03,16,78.02863626614678
2022-02-03,17,79.08528969601264
2022-02-03,18,80.1419431258785
2022-02-03,19,81.19859655574436
2022-02-03,20,82.25524998561022
2022-02-03,21,83.31190341547608
2022-02-03,22,84.36855684534194
2022-02-03,23,85.4252102752078
2022-02-04,0,63.99969800023766
2022-02-04,1,65.05635143010352
2022-02-04,3,67.16965828983524
2022-02-04,6,70.33961857943282
2022-02-04,7,71.39627200929868
2022-02-04,8,72.45292543916456
2022-02-04,9,73.50957886903042
2022-02-04,10,74.56623229889628
2022-02-04,11,75.62288572876214
2022-02-04,12,76.679539158628
2022-02-04,13,77.73619258849388
2022-02-04,14,78.79284601835974
2022-02-04,15,79.8494994482256
2022-02-04,16,80.90615287809146
2022-02-04,17,81.96280630795732
2022-02-04,18,83.01945973782318
2022-02-04,19,84.07611316768904
2022-02-04,20,85.1327665975549
2022-02-04,21,86.18942002742077
2022-02-04,22,87.24607345728663
2022-02-04,23,88.30272688715249
2022-02-05,0,66.87721461218234
2022-02-05,1,67.9338680420482
2022-02-05,2,68.99052147191408
2022-02-05,5,72.16048176151166
2022-02-05,7,74.27378862124338
2022-02-05,8,75.33044205110924
2022-02-05,9,76.38709548097512
2022-02-05,10,77.44374891084098
2022-02-05,11,78.50040234070684
2022-02-05,12,79.5570557705727
2022-02-05,13,80.61370920043856
2022-02-05,14,81.67036263030442
2022-02-05,15,82.72701606017029
2022-02-05,16,83.78366949003615
2022-02-05,17,84.84032291990201
2022-02-05,18,85.89697634976787
2022-02-05,19,86.95362977963373
2022-02-05,20,88.01028320949959
2022-02-05,21,89.06693663936545
2022-02-05,22,90.12359006923131
2022-02-05,23,91.18024349909717
2022-02-06,0,69.75473122412704
2022-02-06,1,70.8113846539929
2022-02-06,2,71.86803808385876
2022-02-06,3,72.92469151372464
2022-02-06,4,73.9813449435905
2022-02-06,6,76.09465180332222
2022-02-06,7,77.15130523318808
2022-02-06,8,78.20795866305394
2022-02-06,9,79.2646120929198
2022-02-06,10,80.32126552278567
2022-02-06,11,81.37791895265153
2022-02-06,12,82.43457238251739
2022-02-06,13,83.49122581238325
2022-02-06,14,84.54787924224911
2022-02-06,15,85.60453267211497
2022-02-06,16,86.66118610198083
2022-02-06,17,87.71783953184669
2022-02-06,18,88.77449296171255
2022-02-06,19,89.83114639157841
2022-02-06,20,90.88779982144429
2022-02-06,21,91.94445325131015
2022-02-06,22,93.00110668117603
2022-02-06,23,94.05776011104189
2022-02-07,2,53.44790033506395
2022-02-07,5,56.61786062466153
2022-02-07,6,57.67451405452739
2022-02-07,7,58.73116748439326
2022-02-07,8,59.78782091425912
2022-02-07,9,60.84447434412498
2022-02-07,10,61.901127773990844
2022-02-07,11,62.95778120385671
2022-02-07,12,64.01443463372257
2022-02-07,13,65.07108806358843
2022-02-07,14,66.1277414934543
2022-02-07,15,67.18439492332016
2022-02-07,16,68.24104835318602
2022-02-07,17,69.29770178305188
2022-02-07,18,70.35435521291774
2022-02-07,19,71.4110086427836
2022-02-07,20,72.46766207264947
2022-02-07,21,73.52431550251534
2022-02-07,22,74.5809689323812
2022-02-07,23,75.63762236224706
2022-02-08,1,55.26876351714277
2022-02-08,6,60.552030666472085
2022-02-08,7,61.608684096337946
2022-02-08,8,62.665337526203814
2022-02-08,9,63.721990956069675
2022-02-08,10,64.77864438593554
2022-02-08,11,65.8352978158014
2022-02-08,12,66.89195124566726
2022-02-08,13,67.94860467553312
2022-02-08,14,69.00525810539898
2022-02-08,15,70.06191153526484
2022-02-08,16,71.11856496513072
2022-02-08,17,72.17521839499658
2022-02-08,18,73.23187182486244
2022-02-08,19,74.2885252547283
2022-02-08,20,75.34517868459416
2022-02-08,21,76.40183211446002
2022-02-08,22,77.45848554432588
2022-02-08,23,78.51513897419174
2022-02-09,1,58.146280129087465
2022-02-09,6,63.42954727841678
2022-02-09,7,64.48620070828264
2022-02-09,8,65.5428541381485
2022-02-09,9,66.59950756801436
2022-02-09,10,67.65616099788022
2022-02-09,11,68.7128144277461
2022-02-09,12,69.76946785761196
2022-02-09,13,70.82612128747782
2022-02-09,14,71.88277471734368
2022-02-09,15,72.93942814720954
2022-02-09,16,73.9960815770754
2022-02-09,17,75.05273500694126
2022-02-09,18,76.10938843680712
2022-02-09,19,77.16604186667298
2022-02-09,20,78.22269529653886
2022-02-09,21,79.27934872640472
2022-02-09,22,80.33600215627058
2022-02-09,23,81.39265558613644
2022-02-10,0,59.967143311166296
2022-02-10,1,61.02379674103216
2022-02-10,2,62.08045017089802
2022-02-10,6,66.30706389036146
2022-02-10,7,67.36371732022732
2022-02-10,8,68.4203707500932
2022-02-10,9,69.47702417995906
2022-02-10,10,70.53367760982492
2022-02-10,11,71.59033103969078
2022-02-10,12,72.64698446955664
2022-02-10,13,73.7036378994225
2022-02-10,14,74.76029132928836
2022-02-10,15,75.81694475915423
2022-02-10,16,76.8735981890201
2022-02-10,17,77.93025161888596
2022-02-10,18,78.98690504875182
2022-02-10,19,80.04355847861768
2022-02-10,20,81.10021190848354
2022-02-10,21,82.1568653383494
2022-02-10,22,83.21351876821527
2022-02-10,23,84.27017219808113
2022-02-11,3,66.01462021270856
2022-02-11,6,69.18458050230616
